// Start Time: Unknown
// Update Rate: 100.0Hz
// Filter Profile: human (46.1)
// Option Flags: AHS Disabled ICC Disabled 
// Firmware Version: 4.0.2
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
975	0.0001	-8.9142626953125	0.629291381835938	-4.32420776367188	0.263389645587951	0.873667082554974	-0.40906200441612	0.35310815930105	-0.481920329349931	-0.801914848343812	-0.897741901902812	0.0667729362776178	-0.435431800112012
976	0.0001	-8.93761413574219	0.63468017578125	-4.32720153808594	0.263446563245511	0.873530378904416	-0.409317218603416	0.353183892418436	-0.482185543754071	-0.801722046304549	-0.897695408504628	0.0666466692768494	-0.435546983715891
977	0.0001	-8.91605895996094	0.665216674804687	-4.30325134277344	0.263620992721572	0.873346260314899	-0.409597707257344	0.353135634958716	-0.482517070242995	-0.801543823035535	-0.897663186010654	0.0666602319085155	-0.435611315237685
978	0.0001	-8.91965148925781	0.665216674804687	-4.31822021484375	0.26381637547245	0.873157743898805	-0.409873729704807	0.353076071965629	-0.482853001126742	-0.8013677474844	-0.897629214897723	0.0666973280757809	-0.435675635065412
979	0.0001	-8.8759423828125	0.68258056640625	-4.36073181152344	0.264058354560478	0.873030341732221	-0.409989277666788	0.353155214290198	-0.483072748385767	-0.801200420860265	-0.897526924390827	0.0667738135944259	-0.435874612488041
980	0.0001	-9.00587219238281	0.647254028320313	-4.32959655761719	0.264177391913278	0.872908475676063	-0.410172035486075	0.353159496902857	-0.483293843559853	-0.801065184940942	-0.897490209054795	0.0667671616143427	-0.435951225231384
981	0.0001	-8.92504028320313	0.66342041015625	-4.29906005859375	0.264286050384686	0.872834507756593	-0.410259436992459	0.35303318596864	-0.483413084805648	-0.801048911767265	-0.897507912598488	0.0668708569407733	-0.435898881984241
982	0.0001	-8.88971374511719	0.695753173828125	-4.30325134277344	0.264395015599092	0.87274844692259	-0.410372299406969	0.352926050104883	-0.483557248731455	-0.801009107536632	-0.897517954630281	0.0669517407800024	-0.435865788428967
983	0.0001	-8.957373046875	0.647254028320313	-4.29906005859375	0.264418381694555	0.872600722244206	-0.410671278470899	0.35278818509006	-0.483831791117956	-0.800904048163356	-0.897565271098929	0.0668937773076091	-0.435777244328597
984	0.0001	-8.97593444824219	0.683778076171875	-4.38228698730469	0.264358487004997	0.872472753392081	-0.41098161143398	0.352384056364627	-0.484059854537198	-0.80094415163945	-0.89774164834235	0.066913016774528	-0.435410818673229
985	0.0001	-8.89929382324219	0.66821044921875	-4.35713928222656	0.264193293621902	0.872389668335844	-0.411264112446113	0.352082197619384	-0.484223210832221	-0.800978157137159	-0.897908697877862	0.0668142849412539	-0.435081396526066
986	0.0001	-8.93881164550781	0.681981811523438	-4.37091064453125	0.26417327573684	0.872329407814711	-0.411404769841215	0.351942818808311	-0.484333083818475	-0.800972980947639	-0.897969227020463	0.0668047017845375	-0.434957928015746
987	0.0001	-8.93102783203125	0.693358154296875	-4.3158251953125	0.264220585433156	0.872291915692891	-0.411453880830144	0.351884288780379	-0.484394863406848	-0.800961337153416	-0.897978245584428	0.0668463171901574	-0.434932914752638
988	0.0001	-8.94599670410156	0.715512084960938	-4.25594970703125	0.264118573961094	0.872333417689018	-0.411431388291844	0.351747644056779	-0.484318677699536	-0.801067421214893	-0.898061787289306	0.0668567634153023	-0.434758783000835
989	0.0001	-8.90168884277344	0.662821655273438	-4.30684387207031	0.264198094700599	0.872286788074321	-0.411479192800266	0.351736350868482	-0.484397089124123	-0.801024968103866	-0.89804281982225	0.0668970806467748	-0.43479175977316
990	0.0001	-8.995693359375	0.610131225585938	-4.29307250976562	0.264272663276458	0.872232960572692	-0.411545406893778	0.351744713504017	-0.484491671856683	-0.800964091844006	-0.89801760337242	0.0669139924986785	-0.434841237282232
991	0.0001	-8.92803405761719	0.664019165039063	-4.29786254882813	0.264434091168154	0.872160402659755	-0.411595485228454	0.351838054978995	-0.484616409794564	-0.800847624973956	-0.897933513405458	0.0669564589132484	-0.435008319590704
992	0.0001	-8.9238427734375	0.670006713867188	-4.32959655761719	0.264438705082522	0.87208196898575	-0.411758680083634	0.351793417085666	-0.484764986310331	-0.800777309707721	-0.897949643882924	0.0669025217572697	-0.434983321097543
993	0.0001	-8.96515686035156	0.669407958984375	-4.28349243164063	0.26464260217828	0.871990412944796	-0.411821578896338	0.351883247532283	-0.48492015418592	-0.800643880992316	-0.897854371943715	0.0669713654980075	-0.435169349776486
994	0.0001	-8.93581787109375	0.702339477539063	-4.28888122558594	0.264725855071083	0.871926299942883	-0.411903810524736	0.351939819074032	-0.485036928864703	-0.800548275488515	-0.897807655016943	0.0669604742023981	-0.435267399982548
995	0.0001	-8.94719421386719	0.699345703125	-4.30385009765625	0.264724805809956	0.871901776210634	-0.41195639311658	0.35197796740755	-0.485087583295042	-0.80050081011366	-0.897793009356016	0.0669128475983315	-0.435304931258253
996	0.0001	-8.95916931152344	0.640667724609375	-4.27451110839844	0.264858088588111	0.871847203956597	-0.411986220476508	0.35203903792196	-0.485178861770825	-0.800418632885159	-0.897729752591744	0.0669621164826177	-0.435427796847807
997	0.0001	-8.97832946777344	0.681383056640625	-4.33738037109375	0.26495446343646	0.871736851371589	-0.412157729838766	0.351970144663811	-0.485374096975965	-0.80033055873814	-0.897728327263005	0.0669839379666078	-0.435427379116256
998	0.0001	-8.94060791015625	0.654439086914062	-4.33079406738281	0.265056625151285	0.871714443672815	-0.41213943533179	0.351999223230013	-0.485404969484356	-0.800299045635667	-0.897686767368707	0.0670518030487381	-0.435502610094399
999	0.0001	-8.95497802734375	0.665216674804687	-4.32780029296875	0.265022423586286	0.871699569241454	-0.412192886863316	0.351982206715077	-0.485437538872955	-0.80028677485571	-0.897703537451221	0.067009378725904	-0.435474571026061
1000	0.0001	-8.9286328125	0.626896362304687	-4.33917663574219	0.265126666861031	0.871582265083314	-0.412373866426329	0.351990291892333	-0.485650722307978	-0.800153866662712	-0.897669585611939	0.0669905300320769	-0.435547453159022
1001	0.0001	-8.94539794921875	0.645457763671875	-4.320615234375	0.265245308203603	0.871429381574951	-0.412620599829765	0.351990871778552	-0.485930126154953	-0.799983961513984	-0.89763430898142	0.0669533077818477	-0.435625873791397
1002	0.0001	-8.93102783203125	0.640068969726563	-4.34396667480469	0.265371393051451	0.871305147455208	-0.412801845645088	0.352063642572507	-0.48615811492339	-0.799813402533812	-0.897568501747087	0.0669150753731556	-0.435767320205743
1003	0.0001	-8.91785522460938	0.668809204101563	-4.34157165527344	0.265587428079437	0.871189968842838	-0.4129059895833	0.352144170501066	-0.48635601863452	-0.799657618184242	-0.897473008634948	0.0669765729609479	-0.435954513047108
1004	0.0001	-8.93102783203125	0.690963134765625	-4.36791687011719	0.265724019940033	0.871135851931767	-0.412932285860556	0.352239146509529	-0.486448159236055	-0.799559736381274	-0.897395302468844	0.0670113113956738	-0.43610910934293
1005	0.0001	-8.93701538085937	0.6658154296875	-4.36252807617188	0.265869058979039	0.871070559798547	-0.412976661967534	0.352337429058402	-0.486560935470627	-0.799447804524138	-0.89731375759102	0.0670413001529295	-0.436272259617419
1006	0.0001	-8.93282409667969	0.678988037109375	-4.36013305664062	0.265889225548688	0.871053223589138	-0.413000243840233	0.352426819418727	-0.486598253895487	-0.799385686799722	-0.897272676888982	0.0669956788221117	-0.436363750015563
1007	0.0001	-8.9334228515625	0.629291381835938	-4.40144714355469	0.266043062427456	0.871002486484365	-0.413008180878144	0.352552208611108	-0.486683577908489	-0.799278446598944	-0.897177813556293	0.0670355393223968	-0.436552639815755
1008	0.0001	-8.96934814453125	0.664019165039063	-4.39605834960938	0.266076230313486	0.870917598667713	-0.413165797220716	0.352476479079175	-0.486837368280181	-0.79921818581785	-0.897197732586364	0.0670217366000986	-0.436513820474214
1009	0.0001	-8.89749755859375	0.65863037109375	-4.3637255859375	0.26601006314998	0.870849924938397	-0.413351006455448	0.352443798897747	-0.486975350403489	-0.799148532325452	-0.897230190598526	0.0668985525567425	-0.436465999528422
1010	0.0001	-8.89210876464844	0.63947021484375	-4.37749694824219	0.266121486481005	0.870742584948675	-0.413505387135452	0.352470121115501	-0.487168725454139	-0.799019052751694	-0.89718680783545	0.06688784415938	-0.436556809762195
1011	0.0001	-8.93402160644531	0.696351928710938	-4.43856994628906	0.266260009011528	0.870650408817286	-0.413610291491248	0.352444848371152	-0.487324959557705	-0.79893492391353	-0.897155636697344	0.0669496035714593	-0.436611399443266
1012	0.0001	-8.91725646972656	0.647254028320313	-4.39426208496094	0.266440100836841	0.870526425458758	-0.413755260080222	0.352446476416939	-0.487538542772059	-0.798803887429813	-0.897101529330621	0.0670068048014111	-0.436713789778806
1013	0.0001	-8.95617553710938	0.702339477539063	-4.49425415039063	0.266433946721491	0.870556955264759	-0.413694983864395	0.352396171614554	-0.487476723877418	-0.798863806858932	-0.897123118789063	0.0670599084244225	-0.436661285685247
1014	0.0001	-9.03281616210938	0.6370751953125	-4.35294799804687	0.266449772285493	0.870529488749268	-0.41374258672144	0.352265920782912	-0.4875177355614	-0.798896225155716	-0.897169571432277	0.0671183039939483	-0.436556861548413
1015	0.0001	-8.89689880371094	0.63947021484375	-4.397255859375	0.266336740859887	0.870559052493943	-0.413753159007859	0.352394374650358	-0.487486559743603	-0.798858597490275	-0.897152687775563	0.0669611095352748	-0.436615694434921
1016	0.0001	-8.94659545898438	0.578995971679688	-4.3062451171875	0.266102524434978	0.870613159329091	-0.413790011107508	0.352379709438401	-0.487414705503871	-0.798908909222248	-0.897227945878549	0.0667804736550592	-0.436488695698945
1017	0.0001	-8.9621630859375	0.619711303710938	-4.39126831054688	0.26613379177974	0.870510775316886	-0.413985259315031	0.352507300343654	-0.487617310242592	-0.798728966518812	-0.897168550539623	0.0666359423207552	-0.436632847039315
1018	0.0001	-8.90288635253906	0.622106323242188	-4.34755920410156	0.266315056812156	0.870298454029601	-0.414314966455262	0.352398517106231	-0.487992697553068	-0.798547689418866	-0.897157497687261	0.066661293481049	-0.43665168761264
1019	0.0001	-8.92623779296875	0.623303833007813	-4.36492309570313	0.266422717313689	0.87013737483828	-0.414583989812364	0.352278105240028	-0.488278675756979	-0.798425996175918	-0.897172821850777	0.0666699610811262	-0.436618877308064
1020	0.0001	-8.90647888183594	0.605341186523437	-4.35594177246094	0.266503941996125	0.869944928730188	-0.414935500863874	0.352135530682493	-0.488626899874597	-0.798275842519301	-0.897204668362512	0.0666301260359646	-0.436559514124874
1021	0.0001	-8.96276184082031	0.637673950195312	-4.39545959472656	0.266571904913949	0.86986124913496	-0.415067255711549	0.351980453939021	-0.488766624636449	-0.798258696593011	-0.89724532852249	0.06669778028435	-0.436465607522186
1022	0.0001	-8.92504028320313	0.662222900390625	-4.28768371582031	0.266518601011389	0.869836350371728	-0.415153656959595	0.351796522143403	-0.488808453373405	-0.798314163045167	-0.897333295004002	0.0667159612288745	-0.436281948050305
1023	0.0001	-8.92623779296875	0.644859008789063	-4.33378784179687	0.266505351454119	0.86982001542826	-0.415196385348788	0.351822945160698	-0.488843719527265	-0.798280923696164	-0.89732687071366	0.0666705230152781	-0.436302106866446
1024	0.0001	-8.91665771484375	0.645457763671875	-4.3541455078125	0.266393646467976	0.869858311415936	-0.415187840840879	0.351844348112789	-0.488787623508769	-0.798305839766775	-0.897351647807358	0.066582108447136	-0.436264647905549
1025	0.0001	-8.92324401855469	0.643062744140625	-4.33139282226563	0.266467919362664	0.86981292089679	-0.41523527137218	0.351783311070238	-0.488859761066733	-0.798288566911889	-0.897353525653626	0.0666454548395592	-0.436251112716328
1026	0.0001	-8.96336059570313	0.65863037109375	-4.36671936035156	0.266421154787617	0.869794351865376	-0.415304170150895	0.351748907952508	-0.488899576658393	-0.798279343148414	-0.89738089685253	0.0665957161260009	-0.436202403200411
1027	0.0001	-8.96156433105469	0.605341186523437	-4.2583447265625	0.266556633619428	0.86973502730801	-0.415341477999745	0.35181300436024	-0.488999023973905	-0.798190180668486	-0.897315535938446	0.0666403543365613	-0.436330026628237
1028	0.0001	-8.95378051757813	0.657432861328125	-4.32720153808594	0.266587383517562	0.869708038674554	-0.415378254623567	0.351754654624465	-0.489042163358897	-0.798189467111207	-0.897329276185328	0.0666760070948276	-0.436296321527705
1029	0.0001	-8.95976806640625	0.628692626953125	-4.33618286132813	0.266645602385514	0.869692626464561	-0.41537315536953	0.351764396956089	-0.48906418814007	-0.798171678846733	-0.897308158751822	0.0667154806028336	-0.436333717337255
1030	0.0001	-8.91965148925781	0.598156127929688	-4.34396667480469	0.266708840047636	0.86962840067293	-0.415467013592519	0.351783773315447	-0.48917999075592	-0.798092171040403	-0.897281768160031	0.0667036834596085	-0.436389788080026
1031	0.0001	-8.99629211425781	0.6083349609375	-4.32360900878906	0.266479707801466	0.869608186679386	-0.415656308733834	0.351722502380546	-0.489246920349541	-0.79807814921075	-0.897373861135487	0.0664759549662903	-0.436235143886995
1032	0.0001	-8.98311950683594	0.638871459960938	-4.32660278320312	0.266424692298785	0.869604212617186	-0.415699887818053	0.351633153517428	-0.489255756326004	-0.798112103810773	-0.89742521063367	0.0664629092074186	-0.436131485929186
1033	0.0001	-8.9525830078125	0.612526245117188	-4.28947998046875	0.266515597997655	0.869573472661145	-0.415705919693225	0.351728955628434	-0.489308940824997	-0.798037281210127	-0.897360673194722	0.0664735742438833	-0.436262634350868
1034	0.0001	-8.9142626953125	0.617316284179688	-4.27091857910156	0.266539826387559	0.8695337442944	-0.415773482178278	0.351826053844759	-0.489388943328158	-0.797945417922914	-0.897315412096168	0.0664042896318435	-0.436366269930634
1035	0.0001	-8.9717431640625	0.63947021484375	-4.2870849609375	0.266772103439974	0.869487686949249	-0.415720828284867	0.351962174352666	-0.489454397484963	-0.797845235999799	-0.897192996323063	0.0665248451803953	-0.436599556026537
1036	0.0001	-8.95018798828125	0.640068969726563	-4.26493103027344	0.266841390220795	0.869468967829621	-0.415715511433393	0.352105128879473	-0.489491061623681	-0.797759662308951	-0.897116297188833	0.0664997336221418	-0.436760958358667
1037	0.0001	-8.9046826171875	0.634081420898438	-4.28768371582031	0.266723390016446	0.869524827272922	-0.415674401393843	0.352206744096722	-0.489408158060505	-0.797765670003799	-0.897111499553384	0.0663794364228752	-0.436789111344663
1038	0.0001	-8.91725646972656	0.549656982421875	-4.24457336425781	0.26670861033649	0.869542261183665	-0.415647414508952	0.352284808924816	-0.489382570886541	-0.797746897651935	-0.897085241531252	0.0663396964726128	-0.436849074737188
1039	0.0001	-9.00826721191406	0.612526245117188	-4.39186706542969	0.266849891289612	0.869413727674028	-0.41582557118421	0.352203687753459	-0.489603138394419	-0.797647371466364	-0.897075079272402	0.0663968147299764	-0.436861265325877
1040	0.0001	-8.95318176269531	0.599952392578125	-4.28409118652344	0.266985024031878	0.869324558628262	-0.415925244134658	0.352255221714874	-0.489758781035964	-0.797529056005342	-0.897014635174534	0.0664164750942401	-0.436982375066493
1041	0.0001	-8.91246643066406	0.616118774414062	-4.32839904785156	0.267171762495113	0.869237018045701	-0.415988288037384	0.352334578732225	-0.489905970124734	-0.797403589824957	-0.896927864409865	0.066476664290273	-0.437151300066691
1042	0.0001	-8.96934814453125	0.637673950195312	-4.36133056640625	0.267208901184508	0.869155706107106	-0.416134307248545	0.35236149511789	-0.490058519763318	-0.797297951813293	-0.896906226918987	0.0664154029487443	-0.437205002676207
1043	0.0001	-8.93162658691406	0.62031005859375	-4.4020458984375	0.267223474058677	0.869160385767294	-0.416115174831273	0.352525293651201	-0.490059610741681	-0.797224871197485	-0.896837517194807	0.0663460754872577	-0.437356451900841
1044	0.0001	-8.91067016601563	0.665216674804687	-4.35594177246094	0.26740335784728	0.869085892726425	-0.416155205753711	0.352613824765626	-0.490183360287783	-0.79710963103022	-0.896749092442338	0.0664077131129454	-0.437528377185929
1045	0.0001	-8.90288635253906	0.613125	-4.3301953125	0.267475994283687	0.869006428804591	-0.416274451748176	0.352599865382083	-0.490324202244409	-0.797029178654032	-0.89673291866335	0.0664078563851905	-0.437561503329342
