// Start Time: Unknown
// Update Rate: 100.0Hz
// Filter Profile: human (46.1)
// Option Flags: AHS Disabled ICC Disabled 
// Firmware Version: 4.0.2
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
907	0.0001	-9.38668029785156	-0.092208251953125	-2.34592163085938	0.120507514848968	0.934673974794046	-0.334458517170104	0.286484321593075	-0.35532305445444	-0.88975966443446	-0.950476024077557	0.011405604581345	-0.310588537840424
908	0.0001	-9.44176574707031	-0.051492919921875	-2.46866638183594	0.120104260054425	0.935004055033141	-0.333680062018039	0.287380995193516	-0.354467099872672	-0.889811911984461	-0.950256349791131	0.0109768929775282	-0.311275404589242
909	0.0001	-9.35315002441406	0.0431103515625	-2.375859375	0.119792773455975	0.935376096705651	-0.332748026499673	0.28848604563757	-0.353495582663339	-0.889840814140318	-0.949960784927527	0.0106033367015959	-0.312189167574196
910	0.0001	-9.36752014160156	-0.01916015625	-2.45609252929688	0.119374409179697	0.935840358349864	-0.33159097411811	0.289404085092534	-0.352274169244272	-0.890027069933837	-0.949734187004318	0.0102826731376953	-0.312888543523715
911	0.0001	-9.474697265625	-0.0137713623046875	-2.40579711914063	0.119133516077702	0.936209375698403	-0.330634556877183	0.290599477210219	-0.351301890360965	-0.890021868087498	-0.949399362329737	0.00994920515516701	-0.313913784540706
912	0.0001	-9.42859313964844	0.00239501953125	-2.5051904296875	0.118949130599696	0.936553241922882	-0.329725839711292	0.291623974873647	-0.350390722956939	-0.890045953052205	-0.949108298145407	0.00971423231417967	-0.314800050956278
913	0.0001	-9.41122924804688	0.03113525390625	-2.50159790039063	0.118736662981181	0.937009439190725	-0.328504057405046	0.292781638965671	-0.349174481246654	-0.890143861143077	-0.948778433960569	0.0095127553113904	-0.315798972033977
914	0.0001	-9.38248901367188	0.085023193359375	-2.40879089355469	0.118528975272557	0.937486568577649	-0.327215243772877	0.293919706335681	-0.347895895304707	-0.890269426779154	-0.948452470210492	0.00934771451433764	-0.316781520901983
915	0.0001	-9.44176574707031	0.01916015625	-2.4908203125	0.118254865096067	0.938054433015005	-0.325683385486594	0.295091770887726	-0.34636584375261	-0.890478269828011	-0.948122689125968	0.00919690069754181	-0.31777158995433
916	0.0001	-9.49744995117188	0.0317340087890625	-2.48722778320313	0.117672847536286	0.938639508385676	-0.324205142232812	0.295746181459853	-0.344783674184254	-0.890875083369112	-0.947991190415089	0.0089493750341666	-0.318170727097701
917	0.0001	-9.28249694824219	-0.022752685546875	-2.5530908203125	0.117648640075369	0.939051528007896	-0.323018614377642	0.297228334548605	-0.343663955010397	-0.890814460574184	-0.947530534932716	0.00879282506636175	-0.319544318675005
918	0.0001	-9.41482177734375	-0.0317340087890625	-2.52734436035156	0.117162637669325	0.939592106165411	-0.321620258015589	0.298089906331178	-0.342189849583298	-0.891093998737299	-0.947320074778233	0.0085311707172917	-0.32017478827721
919	0.0001	-9.33398986816406	-0.0281414794921875	-2.52494934082031	0.116937675352262	0.940060393571248	-0.320331135735945	0.299468346199022	-0.340907538988059	-0.891123313288306	-0.94691303175531	0.00827685325324196	-0.321383266509307
920	0.0001	-9.36991516113281	-0.0652642822265625	-2.62254638671875	0.11662157137285	0.940551590425144	-0.319001747392172	0.300702762223368	-0.339556367594891	-0.891223497231194	-0.946560752345967	0.0080111780966014	-0.322426058412996
921	0.0001	-9.43817321777344	-0.09819580078125	-2.634521484375	0.11628115936668	0.941015307247026	-0.317756012536548	0.301799263918463	-0.338275283536169	-0.891340023137522	-0.946253610970449	0.00774752059115819	-0.323332769217837
922	0.0001	-9.34297119140625	-0.04071533203125	-2.62494140625	0.116171733617329	0.941395946516618	-0.316666702055055	0.303159384348137	-0.337219226478956	-0.891278621405559	-0.94583218172676	0.00754090014618092	-0.324568357722964
923	0.0001	-9.42320434570312	-0.0233514404296875	-2.63152770996094	0.116110921772323	0.941711959901476	-0.31574806163095	0.30432676482442	-0.336339095261468	-0.891213348873433	-0.945464686837475	0.0073890173377642	-0.325640796532158
924	0.0001	-9.41182800292969	0.017962646484375	-2.70218078613281	0.116137453625394	0.941958636973818	-0.315001616020991	0.30546842352841	-0.335650333002911	-0.89108242951037	-0.945093188046807	0.00726499727883023	-0.326720194848836
925	0.0001	-9.38189025878906	-0.0281414794921875	-2.72373596191406	0.115949495344119	0.942200753919672	-0.314346073369217	0.306533805584853	-0.334976774152853	-0.890970025765074	-0.944771263620519	0.00694982671367567	-0.327656770638939
926	0.0001	-9.40404418945313	-0.0149688720703125	-2.5914111328125	0.115651933637359	0.942513521174493	-0.313516973462682	0.307250758360228	-0.334100368065651	-0.891052139633513	-0.944574825904759	0.00672357506510907	-0.328227347741377
927	0.0001	-9.3741064453125	0.0389190673828125	-2.56566467285156	0.115393939562279	0.942857358172443	-0.312576775932538	0.308043653307133	-0.333132354600983	-0.891140809286164	-0.944348106563196	0.00654495669102328	-0.328882679952016
928	0.0001	-9.33638488769531	-0.008382568359375	-2.59380615234375	0.115142292073164	0.943188902795895	-0.311668006408766	0.308942115104269	-0.332196760536773	-0.891179040262828	-0.944085283272141	0.00632502423316983	-0.329640671000122
929	0.0001	-9.48248107910156	0.101788330078125	-2.72313720703125	0.114930714575624	0.943547760673161	-0.310658259468181	0.309811778875679	-0.331178717706359	-0.891256034261906	-0.943826039329825	0.00618710489929791	-0.330384816866546
930	0.0001	-9.3453662109375	0.02634521484375	-2.65128662109375	0.114741977563268	0.943856584183838	-0.309788681325977	0.310884896418816	-0.330301895582134	-0.891207741749089	-0.943496083597347	0.00595031660223683	-0.3313302491002
931	0.0001	-9.48307983398437	0.0688568115234375	-2.7351123046875	0.114432209817531	0.944167165618965	-0.30895571320713	0.311551078942943	-0.329416811719742	-0.891302692336273	-0.943313942738983	0.00573825090508667	-0.331852192867224
932	0.0001	-9.35853881835938	0.041912841796875	-2.6393115234375	0.11410386555759	0.94445017726425	-0.308211243354849	0.312277905490071	-0.328609292818585	-0.891346421104614	-0.943113364133681	0.00545851067561653	-0.332426513764553
933	0.0001	-9.42021057128906	0.049097900390625	-2.66685424804688	0.113787600881344	0.94475036336356	-0.307407112491058	0.313083506210251	-0.327749718232932	-0.891380300622204	-0.942884457409689	0.00518392926802153	-0.333079610382533
934	0.0001	-9.39206909179688	0.0652642822265625	-2.60278747558594	0.113472841355812	0.945142730975947	-0.30631541319034	0.313814399506044	-0.326618775454576	-0.891538388507873	-0.942679392443317	0.00503920667199786	-0.333661759059705
935	0.0001	-9.359736328125	0.049097900390625	-2.5674609375	0.113074873251201	0.945534849297391	-0.305250588538965	0.314493169350058	-0.325485035369076	-0.891713820787222	-0.942500991761484	0.00483120222626959	-0.334168430605987
936	0.0001	-9.398056640625	0.0257464599609375	-2.57045471191406	0.112656438615873	0.945904114738465	-0.304259646616551	0.315332517667255	-0.32441475169205	-0.891807418777292	-0.942270624682749	0.00452488733851736	-0.334821736532375
937	0.0001	-9.40943298339844	0.0209564208984375	-2.54590576171875	0.112140283472595	0.946281705460987	-0.303274612739892	0.31587396496739	-0.323315643009948	-0.892014928821734	-0.942150834568683	0.0042342525797564	-0.335162462138325
938	0.0001	-9.4220068359375	0.101189575195313	-2.55249206542969	0.111712858680271	0.946669055308373	-0.302221668526652	0.316612044047882	-0.322182970915344	-0.892163071874186	-0.941953847473061	0.00397906694025296	-0.335718805337118
939	0.0001	-9.40643920898438	0.02634521484375	-2.53572692871094	0.111274826052162	0.947038253237939	-0.301224932552229	0.31752740026225	-0.321100188520132	-0.892228120502281	-0.941697543359734	0.00363535918025737	-0.336440962122439
940	0.0001	-9.3453662109375	0.022752685546875	-2.48363525390625	0.111164565243442	0.947372566259547	-0.300212691492275	0.318311590793139	-0.320112533203699	-0.89230359029461	-0.941445787393506	0.00363136127506658	-0.337144839222421
941	0.0001	-9.41601928710937	0.11256591796875	-2.55668334960938	0.11108852889989	0.947730796438281	-0.29910813467594	0.31913472797474	-0.319049848747863	-0.892390172186166	-0.941176053747304	0.00367851823804288	-0.337896588257747
942	0.0001	-9.36811889648438	-0.001197509765625	-2.48483276367188	0.110777113809941	0.948131497790061	-0.297951495975964	0.320208564798342	-0.317859609294783	-0.89243024590651	-0.940847971824208	0.00345422601223688	-0.338811396261889
943	0.0001	-9.4411669921875	0.028740234375	-2.49201782226563	0.110421244211729	0.948522744208143	-0.29683623860066	0.321203369489859	-0.316692805498446	-0.892487569870799	-0.940550660121556	0.0032047878834085	-0.339638315093464
944	0.0001	-9.37290893554688	0.075443115234375	-2.54530700683594	0.110070725885965	0.948931751279896	-0.295656839453795	0.322190577438232	-0.315467282267248	-0.89256575423267	-0.940254043922681	0.00298751264216235	-0.340460581646771
945	0.0001	-9.35554504394531	0.0940045166015625	-2.58063354492187	0.110315018696406	0.949234398499774	-0.294592351147793	0.323085355591815	-0.314552485826342	-0.892565172221379	-0.939918320734372	0.00328486913614823	-0.341383596534216
946	0.0001	-9.39745788574219	0.051492919921875	-2.57823852539063	0.109862036600016	0.949634393794103	-0.293470358021733	0.324163683401131	-0.313346344731993	-0.892598439729148	-0.939600042187051	0.00293025022926741	-0.342261850570124
947	0.0001	-9.48367858886719	0.17483642578125	-2.64350280761719	0.109820091770132	0.949990625787212	-0.292330905584786	0.325114129274337	-0.312264123201583	-0.892632018419313	-0.939276503693023	0.00298802235059115	-0.343148249788109
948	0.0001	-9.40943298339844	0.0963995361328125	-2.55847961425781	0.109425454902494	0.950427375717135	-0.291056477864388	0.3261209295654	-0.310934307413372	-0.892728959860027	-0.938973486909392	0.00276766342014834	-0.343978387286776
949	0.0001	-9.42260559082031	0.05508544921875	-2.62374389648438	0.109019155618608	0.950801785183485	-0.289984118530833	0.327091331240787	-0.309789969396023	-0.892771771444831	-0.938683165256167	0.00247793331410739	-0.344772062544451
950	0.0001	-9.32201477050781	0.195194091796875	-2.6009912109375	0.10922057748305	0.951070320566147	-0.289026142057212	0.327978624114728	-0.308962617486867	-0.892732951738354	-0.938350087961886	0.00271041212189876	-0.345675810678228
951	0.0001	-9.39087158203125	0.154478759765625	-2.66565673828125	0.109227110552254	0.951398018778542	-0.287943133595281	0.328976953154744	-0.307951408816597	-0.892715012812541	-0.937999788173445	0.00278202662412702	-0.346624664030757
952	0.0001	-9.38189025878906	0.274828491210937	-2.72433471679688	0.109177083016844	0.951743626531715	-0.286817771241937	0.329682270851064	-0.306880366945381	-0.892823633574937	-0.937757945757016	0.00291714581872832	-0.347277303361238
953	0.0001	-9.359736328125	0.217348022460938	-2.77942016601563	0.108786061018936	0.952256747008669	-0.285258971295299	0.33074798268972	-0.305285568535092	-0.892976199901703	-0.93742805850618	0.00279453407089947	-0.348167812562651
954	0.0001	-9.37231018066406	0.096998291015625	-2.72493347167969	0.108349205103237	0.952771373339763	-0.283702590572872	0.331768881698599	-0.303676963946051	-0.893145962709886	-0.937117846852763	0.00264796389142474	-0.34900305069909
955	0.0001	-9.37590270996094	0.09819580078125	-2.71415588378906	0.107916549307811	0.953177357906073	-0.282501226122458	0.332745945640089	-0.302402389091013	-0.89321494094766	-0.936821303155291	0.00239153658664965	-0.349800123652318
956	0.0001	-9.36871765136719	0.105979614257813	-2.72433471679688	0.107552976086396	0.953587518738836	-0.281252913656853	0.333642900013765	-0.301107658943156	-0.893317744700158	-0.936544058016153	0.00224094428349625	-0.3505427300107
957	0.0001	-9.37710021972656	0.0856219482421875	-2.69379821777344	0.107217806869262	0.953871552331023	-0.280416482296868	0.334563017593188	-0.300208639749833	-0.893276194622075	-0.936254201138284	0.0019581300157917	-0.351317856901347
958	0.0001	-9.42440185546875	0.0910107421875	-2.69439697265625	0.106907204154456	0.954160362045072	-0.2795511638357	0.335327226516524	-0.29929067807259	-0.893297677807116	-0.936016293050828	0.00175884077353533	-0.351952277478808
959	0.0001	-9.40045166015625	0.125139770507812	-2.74888366699219	0.106622320735264	0.954436527028889	-0.278715978361591	0.336246543853271	-0.298410115613939	-0.893246698648255	-0.935718944164195	0.00152275155822212	-0.35274316259842
960	0.0001	-9.44535827636719	0.180823974609375	-2.77822265625	0.106272567472063	0.954684464622252	-0.27799948635172	0.336811149295446	-0.297617008096569	-0.893298587372625	-0.935555659014031	0.00129980789758977	-0.353176895317704
961	0.0001	-9.3645263671875	0.193397827148438	-2.596201171875	0.10595244041203	0.955002554031903	-0.277027439368878	0.337523604048569	-0.296595340699918	-0.893369475964544	-0.935335179003121	0.00115137641192958	-0.35376090407443
962	0.0001	-9.39206909179688	0.205372924804688	-2.66266296386719	0.105568940998009	0.955325770484634	-0.276057731180454	0.338166573945424	-0.295553265226883	-0.893471675924728	-0.935146281050496	0.000969361474648434	-0.354260488025066
963	0.0001	-9.36332885742187	0.168848876953125	-2.60697875976563	0.105051657893425	0.955753895546076	-0.274770159082722	0.338900870233737	-0.294166473326814	-0.893651098653877	-0.934938687470285	0.000759683464473082	-0.354808502649492
964	0.0001	-9.38548278808594	0.14130615234375	-2.63571899414063	0.10461409939511	0.956196364926722	-0.273394224351344	0.339610382248648	-0.292725251794765	-0.893854974383775	-0.934730270439915	0.000662316098464899	-0.355357401584248
965	0.0001	-9.44595703125	0.131127319335938	-2.70936584472656	0.104153756346054	0.956594751751098	-0.272173613638909	0.340459208597568	-0.29142114339361	-0.893958189438566	-0.934472857990068	0.000445090345700616	-0.356034098892872
966	0.0001	-9.31063842773438	0.051492919921875	-2.61236755371094	0.103733334173205	0.956932959568214	-0.271143331604023	0.341248430927997	-0.29030891443274	-0.894019151131599	-0.934231718456664	0.000212350895116398	-0.356666582590249
967	0.0001	-9.45493835449219	0.152682495117188	-2.63691650390625	0.103297098409871	0.957233030928745	-0.270249207138653	0.341858435190347	-0.289318032101719	-0.8941073126812	-0.934057021679784	-2.82799968361891e-05	-0.357123899299575
968	0.0001	-9.38727905273438	0.21315673828125	-2.70936584472656	0.103098408795394	0.957539347731493	-0.269238027867174	0.342736323976022	-0.288302598064098	-0.8940992250175	-0.933757211662251	-9.74445412495473e-05	-0.357907055215876
969	0.0001	-9.51421508789062	0.188607788085938	-2.77822265625	0.102934304758276	0.957861037938079	-0.268154360218356	0.343411429537224	-0.287232014191235	-0.894184746060257	-0.933527245969356	-4.49870180576073e-05	-0.358506456021419
970	0.0001	-9.28968200683594	0.264050903320313	-2.60518249511719	0.102606713592603	0.95818215255561	-0.267130726142882	0.344179405845885	-0.286158920409928	-0.894233531501363	-0.933280450302748	-0.000186530755374725	-0.359148390347191
971	0.0001	-9.37650146484375	0.113164672851563	-2.56087463378906	0.102284172174697	0.958527486305085	-0.266013169072874	0.344858707252944	-0.284999983213986	-0.894341926558213	-0.933065067481559	-0.000259933999599893	-0.35970753714643
972	0.0001	-9.48547485351563	0.1484912109375	-2.64529907226563	0.101758279772925	0.95885563075392	-0.265030435741176	0.345289330301236	-0.283893717084969	-0.894527604817092	-0.932963306286898	-0.000486591390933711	-0.359971154887498
973	0.0001	-9.34776123046875	0.16046630859375	-2.61117004394531	0.101409984947733	0.959158364447678	-0.264066746984462	0.346107538712427	-0.282868818875598	-0.894536082533483	-0.932698014686065	-0.000680601189664898	-0.36065766341878
974	0.0001	-9.426796875	0.173638916015625	-2.64470031738281	0.100877208890242	0.959520152783328	-0.262954112211949	0.346788056610893	-0.28163841301014	-0.894660744701124	-0.932502993302732	-0.000938466722710085	-0.361161026083457
975	0.0001	-9.37171142578125	0.242495727539063	-2.58063354492187	0.100612350729803	0.959800698662911	-0.262030100802965	0.347623672505192	-0.280680352833635	-0.894637536573997	-0.932220433800196	-0.00107628034220175	-0.361889353844512
976	0.0001	-9.42021057128906	0.192200317382813	-2.67044677734375	0.100270145882822	0.960169981611521	-0.260805491232008	0.348553858599018	-0.279413987332188	-0.894672024453019	-0.931909923490663	-0.00119586590354503	-0.362687833273143
977	0.0001	-9.44595703125	0.219743041992187	-2.63691650390625	0.0997812008475043	0.960537395313909	-0.259637486047376	0.349228345951416	-0.278147416204082	-0.894803652899915	-0.931709865967656	-0.00138818679022235	-0.363200768991432
