// Start Time: Unknown
// Update Rate: 100.0Hz
// Filter Profile: human (46.1)
// Option Flags: AHS Disabled ICC Disabled 
// Firmware Version: 4.0.2
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
127	9.141516	-5.08103393554688	8.43406127929688	2.49980163574219	0.751275603208437	0.636221159182851	0.175520952116349	-0.604862099404643	0.770132652324626	-0.202577240891578	-0.264058343416011	0.0460253672605246	0.963407938954692
128	9.141516	-2.23814575195312	6.20489685058594	3.16262329101563	0.745437866710161	0.63658331594394	0.197696911297122	-0.613828971953831	0.771195211332524	-0.16873630080065	-0.259877625171363	0.00443033628544078	0.965631395541638
129	9.141516	-1.69687133789063	5.0343310546875	1.96810729980469	0.74303062259151	0.631228273791203	0.222387859960592	-0.617374388353106	0.774762058488086	-0.136354748112897	-0.258368648440367	-0.0359808156366924	0.965376104121713
130	9.141516	-1.76393188476563	2.43453735351562	1.71363647460938	0.736879536711505	0.626527921591932	0.253912015945548	-0.621928858803973	0.775500455688718	-0.108644087797631	-0.264977438591714	-0.0778576052308681	0.961106211791958
131	9.141516	-5.90492065429688	0.952020263671875	0.649649047851563	0.72765006499982	0.624900042584495	0.282887468233667	-0.631864374800009	0.771130569773331	-0.0781348591836704	-0.266969651391972	-0.121891677890474	0.955965283939064
132	9.141516	-3.9805224609375	0.0712518310546875	1.72740783691406	0.720297443086082	0.623491660786149	0.304022601814047	-0.644041486096051	0.763904809977333	-0.0407431648339276	-0.257647351375564	-0.166455970825994	0.951793177169039
133	9.141516	-4.41222473144531	-0.544866943359375	-2.13815368652344	0.711290584756266	0.620724666204317	0.329797805939684	-0.655716714208847	0.754976799874746	-0.00675443247367764	-0.253182334976678	-0.211449569440158	0.9440274280122
134	9.141516	-1.02446960449219	-0.544268188476563	-6.44320129394531	0.702070674655447	0.617076225478533	0.35540638674342	-0.667417137680291	0.744220920086716	0.0262599778356675	-0.248296460142899	-0.255640673709112	0.934342931597418
135	9.141516	-0.70892578125	0.31853759765625	-11.9571350097656	0.697805577698019	0.611673858047623	0.372723043444688	-0.677759475243866	0.732198936999822	0.067281575289894	-0.231753035472448	-0.299566032849966	0.925500255273784
136	9.141516	3.78592712402344	-0.9053173828125	-19.62	0.693847470512258	0.608763961441499	0.384684451094393	-0.685415263931782	0.722123423845552	0.0935076291160393	-0.220865578198747	-0.328548626513078	0.91829962233647
137	9.141516	2.462080078125	-1.62921203613281	-19.62	0.69575219722622	0.612342722488184	0.375453419575114	-0.689407570731744	0.716007715746205	0.10977318620527	-0.201608733621941	-0.335215365411045	0.92031765022719
138	9.141516	3.12430297851563	-3.78293334960938	-17.8644506835938	0.695302500701625	0.614017180484683	0.373546964366874	-0.691509932395743	0.713176742166468	0.114860558203667	-0.195878650996229	-0.338174269426967	0.920472551237371
139	9.141516	1.91242309570313	-3.64222595214844	-19.62	0.698222611922442	0.615985218687691	0.364756623734897	-0.690705893536138	0.713596817576618	0.117068145022331	-0.188176918974271	-0.333679175710444	0.923714054706623
140	9.141516	1.45677062988281	-4.11224853515625	-19.62	0.703077364187942	0.624586942805767	0.339960837219647	-0.68865205847394	0.717228924902195	0.106494185959831	-0.177314867752658	-0.308988381917812	0.934390505898722
141	9.141516	-1.5855029296875	-5.087021484375	-15.9466387939453	0.705223392442239	0.633093636037296	0.319143251160568	-0.685690390588565	0.723483491825716	0.0800020331627335	-0.180246095676888	-0.275252765771293	0.944323705054836
142	9.141516	-3.54642517089844	-3.85238891601563	-13.0217211914063	0.704948486599334	0.646255676134502	0.292234892347315	-0.68632751258829	0.725484674591543	0.0512497063130427	-0.178891522173856	-0.236697249660279	0.954972374101775
143	9.141516	-2.99197814941406	-1.49568969726563	-8.28856384277344	0.70500552983518	0.65766318979992	0.265417278420248	-0.685961391530063	0.727369833260602	0.0197508225799282	-0.180067132569931	-0.195990444778919	0.96393131151727
144	9.141516	-5.81869995117188	1.88907165527344	-4.50024169921875	0.702337347161892	0.672418643446243	0.233613823922108	-0.689808012273437	0.723925225746041	-0.00985767375774861	-0.175747423835929	-0.154225275083101	0.972279490445302
145	9.141516	-1.3172607421875	1.82021484375	-4.27451110839844	0.695136910072777	0.689668865562697	0.202833754902717	-0.697921362377193	0.715082319950073	-0.0395353972078786	-0.172309164561948	-0.114079496704202	0.978414748580417
146	9.141516	-2.12258605957031	5.29478942871094	0.736468505859375	0.687682098892277	0.705160216063964	0.17274953124028	-0.705006019067538	0.705428607114997	-0.0730547284050549	-0.173377749269202	-0.0715510303518995	0.982252821891557
147	9.141516	-2.67942810058594	5.68637512207031	4.21942565917969	0.6783698745604	0.720713836895079	0.14277912521402	-0.713417032956624	0.692599764388649	-0.106497434035548	-0.175642962786088	-0.0296164089106294	0.984008342417362
148	9.141516	-1.10350524902344	6.48631164550781	2.72912475585938	0.675034904390224	0.727899360545978	0.120376072255399	-0.712715290904968	0.685530141186778	-0.148611371148652	-0.190695547837719	0.0145239953591262	0.981541777813701
149	9.141516	-6.12765747070313	8.87773864746094	3.73084167480469	0.669959128248468	0.735280723357041	0.102552544269266	-0.710676892213227	0.675132449999903	-0.197824492495946	-0.214693086406392	0.0596526010889379	0.974858167033862
150	9.141516	-7.22038513183594	9.60103454589844	3.75299560546875	0.661601164463493	0.745393522167591	0.0816847371982214	-0.711760448763613	0.658532024057027	-0.244402612234764	-0.235968139282342	0.103557087647095	0.966227181796125
151	9.141516	-10.6662194824219	13.4324670410156	3.38296508789062	0.647434472670174	0.76053606466362	0.0491273645158051	-0.721641649314876	0.632500327209404	-0.281383485752279	-0.245075363046553	0.146725016360444	0.958337015877833
152	9.141516	-4.0667431640625	14.7533203125	5.34987487792969	0.631342477781162	0.775238521037676	0.0202955967751511	-0.731907511451751	0.604297308921616	-0.31485894796019	-0.256355359666318	0.183929328627627	0.948921457045283
153	9.141516	-1.42443786621094	16.7525628662109	11.1577972412109	0.622488905718336	0.78257430630963	-0.00922048597369735	-0.736125991854207	0.581460304570001	-0.346442546933864	-0.265755689260361	0.2224440813179	0.938025876142224
154	9.141516	-5.11157043457031	18.0955700683594	10.7769891357422	0.620589300606328	0.783516213984944	-0.0311650829559186	-0.732471278351429	0.565054472486825	-0.379735789086123	-0.279919178269679	0.258487495916799	0.924569882751699
155	9.141516	-3.94878845214844	16.2927191162109	13.1953601074219	0.615916777642585	0.785841427196812	-0.0556756169220591	-0.733348769515134	0.54608404939661	-0.404959001931357	-0.287829993692482	0.290250688708707	0.912638171695173
156	9.141516	-3.36500244140625	15.0263525390625	11.6284185791016	0.615255121893011	0.785171111775604	-0.0704802115311661	-0.72959068336565	0.53326919012727	-0.428160490478804	-0.298594323004407	0.314849640454087	0.900950128572871
157	9.141516	-2.03756286621094	14.5683050537109	10.6273004150391	0.619896678800445	0.779703603720672	-0.0882632310601433	-0.725230569255656	0.526344138017628	-0.443849602671443	-0.299614300441911	0.339152087889016	0.89174387144024
158	9.141516	-3.66318237304688	13.5659893798828	7.93769348144531	0.626957638360214	0.772345270071595	-0.102014231849373	-0.718509370509192	0.52264273821055	-0.458899610684366	-0.301111946279564	0.361008797668164	0.882612170669496
159	9.141516	-2.59919494628906	15.8771832275391	12.9558581542969	0.633292389230688	0.766177104218899	-0.109148498446975	-0.714818008036617	0.525036144325303	-0.461922355530216	-0.296607425950618	0.370553224412852	0.880178585713256
160	9.141516	-1.21427490234375	13.7851336669922	12.0553308105469	0.639979071039677	0.762258655036729	-0.0968944345810849	-0.709465527347378	0.537754207344318	-0.455498713487965	-0.29510244685007	0.360252904644892	0.884947676734631
161	9.141516	-4.58765991210938	14.8826513671875	11.8846856689453	0.645529172325782	0.758801096102974	-0.0866774724442084	-0.705532013206258	0.549025468646887	-0.448102235118496	-0.292432327244298	0.350416796586568	0.889770421318046
162	9.141516	-5.56422912597656	16.1975170898437	13.8444104003906	0.651351261516278	0.755882019721836	-0.0662110744693867	-0.700319790184852	0.565291400904956	-0.435887397774193	-0.292050895558631	0.330284732199583	0.897562404559846
163	9.141516	-8.48196166992188	14.6868585205078	8.96096557617188	0.65425960016975	0.755325520714398	-0.0377853588476196	-0.695385993524069	0.581196100905568	-0.422669388887708	-0.29729227301809	0.302810914680579	0.905495916254761
164	9.141516	-10.7787854003906	15.2568731689453	6.9599267578125	0.652349671061114	0.757863874540464	-0.0090694174548982	-0.694749238587605	0.593153929247632	-0.406806971056346	-0.302924746675473	0.271681364625199	0.91346912042334
165	9.141516	-8.363408203125	13.2558343505859	4.50682800292969	0.649337678223656	0.760253445339255	0.0193721059491085	-0.697493248537109	0.605499180429957	-0.383241321811467	-0.303090329578926	0.235341116994974	0.923445077287922
166	9.141516	-6.68749328613281	11.5475866699219	2.63332397460938	0.644413749299116	0.763047227620924	0.0498983780726072	-0.700711634782785	0.615376237166186	-0.360992093557771	-0.306160292321347	0.197663894404635	0.931232978504574
167	9.141516	-5.17683471679688	9.30045959472656	2.77822265625	0.640226445644011	0.765123576499493	0.0685274469293898	-0.707626801295239	0.622120025124018	-0.335008931863554	-0.298955529112114	0.165989719634426	0.939719641483023
168	9.141516	-2.442919921875	6.63300659179688	2.75307495117188	0.640575466332747	0.762214325285956	0.0932330105781198	-0.708338068079117	0.63340411085022	-0.311538783569536	-0.296513495885984	0.133523610971687	0.94564855632024
169	9.141516	-4.96188171386719	5.16426086425781	2.93689270019531	0.642299878248211	0.759059128510423	0.10620784258863	-0.712761257243876	0.642493945916129	-0.281376828529379	-0.281819546118545	0.105027467293657	0.953701721996672
170	9.141516	-3.71647155761719	4.31103515625	4.00088012695312	0.645174854962595	0.753271663553505	0.127793612560766	-0.711768047750248	0.653372900316768	-0.257856741880943	-0.277733060195929	0.0754032759168364	0.95769446759142
171	9.141516	-4.46970520019531	4.39905212402344	4.23020324707031	0.646943038537127	0.747161008415251	0.152365128530955	-0.711707932299659	0.663372933548962	-0.231102077308685	-0.273745363412961	0.0410704095249852	0.960924917707599
172	9.141516	-2.58123229980469	4.6894482421875	3.95058471679688	0.644425736027507	0.741817817243963	0.185531120744761	-0.712262347649226	0.670599897940572	-0.20731166152271	-0.278204634876233	0.00145013844020231	0.960520732848535
173	9.141516	-0.686771850585937	3.52307373046875	1.77470947265625	0.637367346050209	0.737362895537317	0.223738299076703	-0.713894979254945	0.674344219661463	-0.188716273818011	-0.290029006796724	-0.0394440577780299	0.956204654622905
174	9.141516	0.53887939453125	1.91481811523438	3.06263122558594	0.634258633202278	0.731553960576984	0.250089561902345	-0.718001836421999	0.677322072443591	-0.16033768451414	-0.286686848500268	-0.0778692040851006	0.954854459041867
175	9.141516	-4.40743469238281	2.82672180175781	1.66154479980469	0.632891410892073	0.721734762398598	0.280263081344083	-0.718838594450782	0.682222748928684	-0.133578426297863	-0.28761004354345	-0.116923280785428	0.950583720281021
176	9.141516	-3.10214904785156	1.96451477050781	-4.33199157714844	0.627259507295856	0.713555871118099	0.312063341807158	-0.723018228867275	0.682460585512264	-0.107201632207204	-0.28946528502152	-0.158384241688212	0.943993792750917
177	9.141516	-1.0202783203125	1.88667663574219	-8.75858642578125	0.621834860080318	0.705869642632393	0.339218888623422	-0.729639762964908	0.679539115482302	-0.0765010250260994	-0.284512254726235	-0.199936585295308	0.937591669529464
178	9.141516	0.354462890625	2.09145080566406	-13.6935241699219	0.616533086093601	0.695652316309441	0.368720501959426	-0.734662756450068	0.676710555602455	-0.0483058818510295	-0.283121154344018	-0.241103045915077	0.928284295468465
179	9.141516	-0.375419311523437	1.90763305664062	-16.5184497070313	0.607491316881105	0.689407008833383	0.394553261405186	-0.745125622313013	0.66669055108862	-0.0176498176137221	-0.275212839247567	-0.283269633495297	0.918703547316943
180	9.141516	5.64326477050781	1.35617980957031	-19.62	0.598723010533383	0.683279255552414	0.417923695893858	-0.753683426309659	0.657216827935124	0.00522819137242447	-0.271094171025449	-0.318112401535422	0.908467088245574
181	9.141516	6.39290588378906	-0.406554565429688	-19.62	0.595830820515542	0.677659072053381	0.431003266098444	-0.758503194902831	0.651200914250214	0.0247036961178582	-0.263929037140618	-0.341636577876895	0.902012146265553
182	9.141516	7.63412475585938	-0.722697143554688	-19.62	0.596593274845307	0.677241769953461	0.430604284047029	-0.76039081062243	0.648606587426894	0.0333962552901091	-0.256675436164654	-0.347351521915108	0.901922746521532
183	9.141516	5.38460266113281	-2.79678405761719	-19.62	0.59870765816321	0.678579935003551	0.425533091389261	-0.758074310786831	0.651587266349441	0.0275204225318748	-0.258597137226606	-0.339062392697625	0.904524302866632
184	9.141516	4.80021789550781	-1.93397827148438	-19.62	0.605402940933419	0.688828776208681	0.398750794577287	-0.753817137108558	0.657015441911306	0.00950962099920249	-0.255434928916592	-0.306342334908093	0.917010016811394
185	9.141516	1.78189453125	-1.27654541015625	-19.62	0.613300043652777	0.700429898393141	0.365049330765687	-0.749000821563259	0.662447363033259	-0.0126988388384495	-0.250720612940111	-0.265634050240657	0.930901566009898
186	9.141516	0.831670532226563	0.209564208984375	-16.99505859375	0.620801934044017	0.710619588921893	0.331096297967358	-0.743988422369999	0.667169986274813	-0.036951817187597	-0.24715619771029	-0.22339205280078	0.94287316468274
187	9.141516	-3.45301940917969	1.41366027832031	-12.8289221191406	0.624115281940585	0.722132812965063	0.298335910153957	-0.741656949769388	0.667664520775976	-0.0645682317843302	-0.245815141329805	-0.180964880946976	0.95227445001788
188	9.141516	-1.92978698730469	3.21651123046875	-6.79107788085938	0.620674633957688	0.736901335114419	0.267842157003106	-0.743488035078351	0.661620095820322	-0.09738783549315	-0.248974979579922	-0.138691279874744	0.958528136483162
189	9.141516	2.07767944335938	5.14090942382813	-6.4617626953125	0.616094754157855	0.750795444899828	0.238187854049786	-0.745191786489813	0.653545369930295	-0.132543014869876	-0.255179261005464	-0.0958365763179377	0.962132472891525
190	9.141516	2.33933532714844	3.30452819824219	-1.79686340332031	0.619428197863196	0.757053549681967	0.207794683776769	-0.740649985289819	0.651306211187795	-0.165038839545095	-0.26028120750862	-0.0516734185257153	0.964149133088716
191	9.141516	-0.914298706054688	8.14845520019531	-1.62322448730469	0.627373155529021	0.75846624925701	0.176442263813301	-0.731560380961674	0.651703224901337	-0.200255625789658	-0.266875125721318	-0.00344316586890199	0.963724966927821
192	9.141516	-1.89026916503906	8.72924743652344	0.0425115966796875	0.631295839087825	0.761985252943859	0.144374644056647	-0.726463985914633	0.646180780252256	-0.23388132974141	-0.27150624434702	0.0427653309196813	0.961486081933538
193	9.141516	-1.51185607910156	8.48076416015625	5.85282897949219	0.634579237170018	0.764747851155505	0.111668777667509	-0.722392984620248	0.638274519278474	-0.265996266536362	-0.274695408633214	0.0881269663205909	0.95748424022694
194	9.141516	-4.86129089355469	8.3202978515625	2.32436645507813	0.636490016001961	0.766123868221783	0.0890768099491379	-0.713327366742655	0.628645916683315	-0.309787635798112	-0.293333474710632	0.133635810987496	0.946623971086673
195	9.141516	-5.14210693359375	10.9164990234375	2.92851013183594	0.6343671558333	0.770612828551943	0.0611079378734467	-0.709727387513252	0.611925137782118	-0.349048221831815	-0.306374520829631	0.178054750628875	0.93511023883011
196	9.141516	-5.69475769042969	12.7289300537109	5.63847473144531	0.632642054477407	0.773878839047986	0.0295900892250632	-0.707388402626824	0.592994160070983	-0.384655136389444	-0.315223220489349	0.222417329800202	0.922585959501266
