// Start Time: Unknown
// Update Rate: 100.0Hz
// Filter Profile: human (46.1)
// Option Flags: AHS Disabled ICC Disabled 
// Firmware Version: 4.0.2
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
117	0.0001	-9.41122924804688	0.013172607421875	-0.117954711914063	0.0549464726709358	0.982686202911796	-0.176942679271619	0.0958782640698883	-0.181584153930175	-0.978690223472375	-0.99387536624064	0.0368106186888991	-0.104195656012012
118	0.0001	-9.49685119628906	-0.18441650390625	-0.120948486328125	0.0545000428160157	0.982765505631635	-0.17664004719669	0.0955375464403778	-0.181223673111187	-0.978790354225175	-0.993932755548989	0.0364683595008907	-0.103767703078119
119	0.0001	-9.53756652832031	-0.131127319335938	-0.125139770507812	0.0542125371943321	0.982824268928803	-0.176401409335405	0.0950990231632148	-0.180940122315679	-0.978885513188233	-0.993990531446028	0.0362922655802982	-0.103274851027215
120	0.0001	-9.46751220703125	-0.0748443603515625	-0.16525634765625	0.0536966350937724	0.982881270128956	-0.176241539397774	0.0947074361947401	-0.180713415668451	-0.978965353282159	-0.994055920413447	0.0358757609972604	-0.102789867515441
121	0.0001	-9.53816528320313	-0.09580078125	-0.123942260742188	0.0533429498605382	0.982929253763646	-0.1760812647496	0.094315131586662	-0.180503324510954	-0.97904198367296	-0.994112260086338	0.035617859791624	-0.102333681698146
122	0.0001	-9.48667236328125	-0.067060546875	-0.149089965820313	0.0530396590555349	0.982990915471417	-0.175828480821337	0.0940466054636105	-0.180210900145733	-0.979121681646075	-0.994153926999258	0.0353962084033193	-0.102005283503474
123	0.0001	-9.49744995117188	-0.0137713623046875	-0.168250122070313	0.0525649407954324	0.983040904091879	-0.175691513401742	0.0935510703298039	-0.180008538362862	-0.97920637424223	-0.994225891957819	0.0350357959619568	-0.10142666691749
124	0.0001	-9.60702209472656	-0.200582885742188	-0.115559692382813	0.0521526600609935	0.983156799383342	-0.175165087488535	0.0936052376988475	-0.179444183309426	-0.979304776130371	-0.99424250538986	0.0346769794347308	-0.101387117393575
125	0.0001	-9.52439392089844	-0.017962646484375	-0.13172607421875	0.0518261564712924	0.983224270065492	-0.174883058812434	0.0931887701972067	-0.179115689164525	-0.979404626803575	-0.9942986988901	0.0344616402583732	-0.100908338288553
126	0.0001	-9.47110473632813	-0.1005908203125	-0.120948486328125	0.0514382346692668	0.983371732398403	-0.174167000128821	0.0931661330874101	-0.178362440983219	-0.97954423651617	-0.994320964105479	0.0341595603934095	-0.100791590790504
127	0.0001	-9.532177734375	-0.0963995361328125	-0.2251318359375	0.050985601354319	0.983534361400688	-0.173380011531545	0.092991917389712	-0.177526917546921	-0.979712558277413	-0.994360584373055	0.0338282942287833	-0.100512062733024
128	0.0001	-9.44296325683594	-0.11256591796875	-0.147293701171875	0.0505475300198482	0.98367876465692	-0.172687681008024	0.0926654067639624	-0.176782195660529	-0.979878144305052	-0.994413429916432	0.0335282457113187	-0.100088896194131
129	0.0001	-9.54355407714844	-0.12693603515625	-0.145497436523437	0.0501820080997093	0.983772977115833	-0.172257062437892	0.0923486706905765	-0.176306022199533	-0.979993831387658	-0.994461406533589	0.0332703476511573	-0.0996975169320022
130	0.0001	-9.57468933105469	-0.0604742431640625	-0.185614013671875	0.0498019625448307	0.983927847236589	-0.171481065890831	0.091754034459046	-0.175475325221029	-0.980198759129526	-0.994535550740732	0.0330817422598368	-0.0990183651747606
131	0.0001	-9.44356201171875	-0.061072998046875	-0.113763427734375	0.0494024932910516	0.984038105934906	-0.170963153119817	0.0911862827963457	-0.174901055403444	-0.980354365853769	-0.994607689235516	0.0328424555538052	-0.0983713252263271
132	0.0001	-9.44715454101563	-0.143102416992188	-0.073048095703125	0.0490533455789012	0.984127920839484	-0.170546195242437	0.0908565634522303	-0.174440473730304	-0.980467034633188	-0.994655143336205	0.0325999470690015	-0.0979713697257041
133	0.0001	-9.53337524414063	-0.0718505859375	-0.118553466796875	0.048674103924917	0.984209711281372	-0.17018247802446	0.0903379954441628	-0.174024067096131	-0.980588940713922	-0.99472100520007	0.0323553440834836	-0.0973819979411108
134	0.0001	-9.378896484375	-0.099393310546875	-0.11256591796875	0.0484126872244698	0.984293792338908	-0.169770262645722	0.0900687701171973	-0.173579174343819	-0.980692554720231	-0.994758175822286	0.032186963156063	-0.0970575655861462
135	0.0001	-9.55014038085938	-0.10777587890625	-0.08861572265625	0.0480909896027998	0.984389389050786	-0.169306784988798	0.0897560846229969	-0.173076092306245	-0.980810130221517	-0.994802041610376	0.0319718156541017	-0.0966783378612156
136	0.0001	-9.47110473632813	-0.044307861328125	-0.0844244384765625	0.0477232805265415	0.984467995187167	-0.168953410583941	0.0893755440027812	-0.172676295812572	-0.980915342421891	-0.994854009706948	0.0317121950771234	-0.0962280419285279
137	0.0001	-9.532177734375	-0.082628173828125	-0.132324829101563	0.0473574467505382	0.984581643386961	-0.168393170118928	0.0891189977343257	-0.172074732258489	-0.981044387762857	-0.994894505201481	0.0314527268070894	-0.0958939492163059
138	0.0001	-9.52439392089844	-0.087418212890625	-0.044307861328125	0.0470040270327775	0.984648416655263	-0.168101508086589	0.0890011918499242	-0.171746502228958	-0.981112596403395	-0.994921810642422	0.0311550084320675	-0.0957076598690139
139	0.0001	-9.52319641113281	-0.149089965820313	-0.12214599609375	0.0467755267456336	0.984739661702082	-0.167630095056159	0.0889061154483091	-0.1712519267318	-0.981207664170301	-0.994941080031155	0.0309931647547446	-0.0955597771288988
140	0.0001	-9.44356201171875	-0.0353265380859375	-0.0544866943359375	0.0464849613547281	0.984835493871634	-0.167147235629142	0.0888780930516091	-0.170742136879597	-0.981299040695189	-0.994957201563645	0.0307599204225815	-0.0954672422993221
141	0.0001	-9.41661804199219	-0.0760418701171875	-0.21076171875	0.0461629678793453	0.984939508082713	-0.166622764994325	0.0889119972646977	-0.17018981777653	-0.981391910842755	-0.994969163913623	0.0304892004318715	-0.0954294059399522
142	0.0001	-9.51541259765625	-0.0293389892578125	-0.199385375976563	0.0458108352947364	0.985030836699274	-0.166179475631403	0.0887944575231592	-0.169710921176035	-0.981485480048864	-0.994995935510677	0.0302068532805201	-0.0952398778460086
143	0.0001	-9.52379516601563	-0.068258056640625	-0.24908203125	0.0454279045451842	0.985108443632407	-0.165824183317063	0.0889485435010587	-0.169325025651437	-0.9815381766886	-0.994999729697287	0.0298394030147583	-0.0953160423541014
144	0.0001	-9.51361633300781	-0.0640667724609375	-0.304766235351562	0.0450384228546867	0.985170332814602	-0.165562543495591	0.0890792512268069	-0.169031046670317	-0.981576992529067	-0.995005742429477	0.0294604922481631	-0.095371127333497
145	0.0001	-9.55912170410156	-0.0425115966796875	-0.271235961914063	0.0448157534078104	0.985262209631603	-0.165075517622517	0.0885549115016614	-0.168509081825193	-0.981714172756696	-0.995062598983312	0.0293780124290634	-0.0948016692379122
146	0.0001	-9.50643127441406	0.0221539306640625	-0.1916015625	0.0444396312701734	0.985384971299017	-0.16444323491894	0.0881720318770756	-0.167832192225679	-0.981864577244434	-0.995113466880656	0.0291344056187451	-0.0943417958383422
147	0.0001	-9.49924621582031	0.0041912841796875	-0.171243896484375	0.0440085569666367	0.985499632635078	-0.163871049883258	0.0878737536163429	-0.167212722440211	-0.981997000443233	-0.99515900756567	0.0288163066727796	-0.0939583425282277
148	0.0001	-9.53756652832031	-0.0389190673828125	-0.165855102539063	0.0435449889824771	0.985649120270184	-0.163093977954823	0.0873736834841982	-0.16638051855352	-0.982182957742734	-0.995223428868573	0.0285190244656806	-0.0933648321082773
149	0.0001	-9.48547485351563	-0.0413140869140625	-0.193397827148438	0.0430583814097208	0.985759567263937	-0.162554764119635	0.0870904453977089	-0.165789737315724	-0.982308005322777	-0.995269425889695	0.0281396259463115	-0.0929888775112268
150	0.0001	-9.4411669921875	-0.086220703125	-0.135318603515625	0.0427543625278283	0.985864574093831	-0.161997240814861	0.0869436428824427	-0.165201756937369	-0.982420064161526	-0.995295366937458	0.027918113324426	-0.0927777532668
151	0.0001	-9.61121337890625	-0.06466552734375	-0.176033935546875	0.0423158332656378	0.986010777727633	-0.161220707292776	0.086904857824276	-0.164386152053073	-0.982560297742447	-0.995317495044459	0.0275669950870968	-0.0926452634530813
152	0.0001	-9.53157897949219	-0.053887939453125	-0.13172607421875	0.0418266728163521	0.986110872531394	-0.160735423962754	0.0863385228106177	-0.163841757177291	-0.982701143829566	-0.995387456682067	0.0272254601509315	-0.0919923116329605
153	0.0001	-9.47529602050781	-0.0844244384765625	-0.2251318359375	0.0415612547195235	0.986273849485451	-0.159801614282486	0.0863531828950543	-0.162887141138636	-0.98285853867969	-0.995397302543076	0.0270494560542647	-0.091937680072624
154	0.0001	-9.50643127441406	-0.131127319335938	-0.192200317382813	0.0413041013766272	0.986294746527499	-0.159739300679971	0.0858479543290685	-0.16278775557831	-0.982919261878254	-0.99545170648655	0.0268853046483273	-0.0913951883141729
155	0.0001	-9.49325866699219	-0.0526904296875	-0.120349731445313	0.0408359389557724	0.986397213840471	-0.159226136728102	0.0860623365470632	-0.162239233624875	-0.982991203063829	-0.99545251032767	0.0264379953961932	-0.0915168404271609
156	0.0001	-9.52798645019531	-0.0688568115234375	-0.1963916015625	0.0404373030305575	0.986487722173804	-0.158766490557532	0.0860126258443564	-0.16174336743188	-0.983077266183668	-0.995473079856494	0.0260970705661741	-0.0913908649094123
157	0.0001	-9.56690551757813	-0.00239501953125	-0.188009033203125	0.0399013576096421	0.986574740085348	-0.158360866019469	0.0856510844362102	-0.161280830778351	-0.983184817497883	-0.995525877813233	0.0256666290925288	-0.0909365204701493
158	0.0001	-9.50643127441406	-0.140707397460937	-0.17004638671875	0.0394701866670047	0.986667777667505	-0.157888571078276	0.0853259869467983	-0.160762663154329	-0.983297941667266	-0.995570982058049	0.0253389551520147	-0.0905337342418698
159	0.0001	-9.5273876953125	-0.117954711914063	-0.21315673828125	0.0388574615762347	0.986753343690556	-0.157505353545075	0.0847537609334977	-0.160310998663161	-0.983421162938467	-0.995643961307193	0.0248640789720321	-0.0898603354622803
160	0.0001	-9.44655578613281	-0.0640667724609375	-0.137713623046875	0.0384280262646544	0.986822997243454	-0.157173976563706	0.0844754408491727	-0.159935285286719	-0.983506280820613	-0.995684280628524	0.0245168642305903	-0.0895083050758856
161	0.0001	-9.47709228515625	-0.101189575195313	-0.199385375976563	0.0378699574867295	0.986953028293678	-0.156491489423205	0.0840774377482179	-0.159195508732255	-0.983660395899506	-0.995739348816571	0.0240937739139883	-0.0890092089445453
162	0.0001	-9.57409057617187	-0.0496966552734375	-0.138312377929688	0.0374785635984807	0.98704430148946	-0.156009307952377	0.0836695305683429	-0.158670339419904	-0.983780022689445	-0.995788515160256	0.0238174365866137	-0.0885322697629225
163	0.0001	-9.50882629394531	-0.0987945556640625	-0.223335571289063	0.0371344409855138	0.987108492765829	-0.155685120683597	0.083197787565106	-0.158305588762449	-0.983878787610977	-0.995840931794313	0.023583131177757	-0.0880038322284197
164	0.0001	-9.47529602050781	-0.07903564453125	-0.19399658203125	0.0366764335917047	0.987188485611073	-0.155285971986876	0.0828962434251775	-0.157860402468246	-0.983975765026028	-0.995883051389563	0.0232160980674846	-0.0876239735776343
165	0.0001	-9.50104248046875	-0.0928070068359375	-0.16046630859375	0.036138537937639	0.987266325666762	-0.154916778562497	0.0825581570146381	-0.157437543333657	-0.984071933681379	-0.995930799195444	0.0227732771799456	-0.0871964509622333
166	0.0001	-9.47709228515625	-0.0335302734375	-0.201780395507813	0.0356862086535151	0.987343057653317	-0.154532135867385	0.0821385422875845	-0.157005255511862	-0.984176107011609	-0.995981804242833	0.0224284695298868	-0.0867018418013049
167	0.0001	-9.4890673828125	-0.1676513671875	-0.13172607421875	0.0351018943550114	0.987353864826904	-0.154596903669077	0.0815913654718311	-0.157007113942523	-0.984221324322879	-0.99604754208478	0.021934260480254	-0.0860707971617124
168	0.0001	-9.59564575195312	-0.125139770507812	-0.116757202148438	0.0347544980558946	0.987373726639557	-0.154548532205244	0.0812116955654599	-0.156920738673388	-0.984266499621714	-0.996090751572499	0.0216565398000442	-0.0856399960043392
169	0.0001	-9.46751220703125	-0.0592767333984375	-0.120948486328125	0.0342839242239751	0.987404427093683	-0.154457469536439	0.0813765136260869	-0.156793156557174	-0.984273218718716	-0.996093607835061	0.0211755380718576	-0.0857270145140916
170	0.0001	-9.55912170410156	-0.179027709960938	-0.192200317382813	0.0337113202636051	0.987509661464044	-0.153909763826908	0.0814421727169984	-0.156199457953472	-0.984362180215278	-0.996107785025907	0.0206494031441941	-0.08569062236073
171	0.0001	-9.55552917480469	-0.037122802734375	-0.2347119140625	0.0333100586383455	0.987614189098593	-0.153325319124528	0.0809273709373842	-0.155571970198658	-0.984503998326909	-0.996163239949494	0.0203856709390713	-0.0851071312740059
172	0.0001	-9.52379516601563	-0.13172607421875	-0.241298217773438	0.032882485783936	0.987683810627225	-0.152968729986079	0.0803758589986409	-0.155169013307872	-0.984612765811663	-0.996222095427972	0.0200815222019216	-0.0844882775724175
173	0.0001	-9.48008605957031	-0.09819580078125	-0.180225219726562	0.0325691425746352	0.987705055648563	-0.152898574219061	0.0796802404314901	-0.155058744185652	-0.984686673585232	-0.996288266636084	0.0198874055079337	-0.083750706656302
174	0.0001	-9.51960388183594	-0.0856219482421875	-0.147293701171875	0.0322838559082093	0.987745991193011	-0.152694497379027	0.079286355159511	-0.154823619633485	-0.984755462380944	-0.996328975054534	0.0196851133022317	-0.0833130828925469
175	0.0001	-9.53157897949219	-0.08382568359375	-0.2347119140625	0.0319908893409014	0.987843296715994	-0.152125619579526	0.0789514821117719	-0.154225506095419	-0.98487621391826	-0.996365016683912	0.0194965228409696	-0.0829255034689494
176	0.0001	-9.55253540039063	-0.068258056640625	-0.13412109375	0.0317203173447235	0.987915157338753	-0.151715072975292	0.0782825216673883	-0.15378078034052	-0.984999146395191	-0.996426449001102	0.0193678470204792	-0.0822144648638323
177	0.0001	-9.48667236328125	-0.0401165771484375	-0.123942260742188	0.0313579550267203	0.987969382328637	-0.151437043809345	0.0777289642611384	-0.153463176402091	-0.985092514235831	-0.996481252594063	0.0191194421924968	-0.0816061281939959
178	0.0001	-9.47529602050781	-0.092208251953125	-0.13172607421875	0.0311451348098021	0.98802803609639	-0.151097916812872	0.0773901975962458	-0.153101216808021	-0.985175504531003	-0.996514293873245	0.0189899262614038	-0.0812320429811609
179	0.0001	-9.48307983398437	-0.0041912841796875	-0.1005908203125	0.0308645894927743	0.98807882670508	-0.150823106096363	0.0770700930013982	-0.152798377805318	-0.985247611773213	-0.996547830201942	0.01878531227251	-0.0808673862729958
180	0.0001	-9.5369677734375	-0.0622705078125	-0.202379150390625	0.0305875834443063	0.98810730004238	-0.150692943902477	0.0767028872816654	-0.152639345731677	-0.985300917089425	-0.996584701278167	0.0185793901289301	-0.0804595515817932
181	0.0001	-9.47409851074219	-0.0676593017578125	-0.0065863037109375	0.0303047507277238	0.988196419737	-0.150164769844012	0.0764377090302842	-0.152085024400961	-0.985407236624108	-0.996613715900766	0.0183842696872525	-0.0801443691505163
182	0.0001	-9.48966613769531	-0.103584594726563	-0.167052612304688	0.0299901659707849	0.98821879648877	-0.150080645692011	0.0761887725431102	-0.151971398410558	-0.985444044582702	-0.996642293344718	0.018119170274205	-0.0798488245696539
183	0.0001	-9.532177734375	0.0089813232421875	-0.105380859375	0.0297172725929649	0.988264984285328	-0.149830586147007	0.075785649740906	-0.15169300518588	-0.985518019861141	-0.99668120229238	0.0179318993192811	-0.0794042063358049
184	0.0001	-9.53756652832031	-0.020357666015625	-0.139509887695313	0.0291635488861487	0.988380632305542	-0.149175108847497	0.0755617064928933	-0.150991465785582	-0.98564294030435	-0.996714560909114	0.017472920283073	-0.0790871742353604
185	0.0001	-9.45374084472656	-0.0449066162109375	-0.1772314453125	0.0287602861055031	0.988496993793709	-0.148480770485371	0.0753100661381358	-0.150262828354668	-0.985773542124724	-0.996745323481078	0.0171690324612476	-0.0787653759144549
186	0.0001	-9.57888061523438	0.0017962646484375	-0.173040161132813	0.0283158225587347	0.988583944553338	-0.147986481694058	0.0750143292094393	-0.149729911900465	-0.985877174852698	-0.996780349227492	0.0168148164914909	-0.0783976870849987
187	0.0001	-9.50523376464844	-0.051492919921875	-0.246088256835938	0.0279602213717908	0.988649758822262	-0.147613957339825	0.0745669843693045	-0.149323110382662	-0.985972805683664	-0.996823951790339	0.0165608902638311	-0.0778957383350398
188	0.0001	-9.48188232421875	-0.009580078125	-0.12214599609375	0.0274927258020482	0.988724773226532	-0.147198752834785	0.0740415611305464	-0.148864092851418	-0.986081806487107	-0.996876119311384	0.0162112512677813	-0.0772994054246724
189	0.0001	-9.48008605957031	-0.068258056640625	-0.09580078125	0.0270218673243218	0.988826503002827	-0.14660138350475	0.073708351407647	-0.148226640568283	-0.986202789470101	-0.996913686142925	0.0158432946397216	-0.0768901319798931
190	0.0001	-9.53816528320313	-0.01197509765625	-0.0700543212890625	0.0265326801767556	0.988880877369794	-0.146323707084614	0.0730993410101756	-0.147902666698073	-0.986296754292275	-0.996971666210488	0.0154729297789576	-0.0762107946260853
191	0.0001	-9.48607360839844	-0.029937744140625	-0.080233154296875	0.0261394709491545	0.988965579306371	-0.145821161035399	0.0727356130372558	-0.147365941710844	-0.986403979016595	-0.997008655255607	0.0151776866119205	-0.0757850854358392
192	0.0001	-9.50762878417969	-0.0820294189453125	-0.118553466796875	0.0257079547167364	0.989028368872231	-0.145471600768728	0.0721362901158678	-0.146975677196545	-0.986506211820755	-0.997063416595254	0.0148672754245945	-0.0751232814036212
193	0.0001	-9.46811096191406	-0.0269439697265625	-0.049097900390625	0.0252724870450455	0.989098912173105	-0.145067719829529	0.0716794518529896	-0.146533472021974	-0.986605289748256	-0.997107495499163	0.0145355947647924	-0.0746013331262972
