// Start Time: Unknown
// Update Rate: 100.0Hz
// Filter Profile: human (46.1)
// Option Flags: AHS Disabled ICC Disabled 
// Firmware Version: 4.0.2
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
126	9.141516	8.65619934082031	-0.899928588867188	2.62194763183594	0.824610086536006	0.180879573905238	-0.536004463532665	-0.0722781453254862	0.973426080130814	0.217295964595449	0.561065125356574	-0.140443035658655	0.81577060430221
127	9.141516	9.1729248046875	-0.68258056640625	2.52554809570313	0.828280613090533	0.185004447832955	-0.52888995099207	-0.0755609419235105	0.972175903422765	0.221730820725856	0.555195253972873	-0.143691917261039	0.819213563657148
128	9.141516	8.51369567871094	-1.06398742675781	3.64162719726563	0.832587237793719	0.189538491923997	-0.520455234907097	-0.0805696049107554	0.971078379323572	0.224756134454277	0.548002764799184	-0.145196216512281	0.823778506931911
129	9.141516	8.5118994140625	-1.312470703125	3.24345520019531	0.836858494474343	0.195773853955756	-0.511214689082236	-0.087567673178387	0.969712749428163	0.228011153697789	0.540370024002313	-0.146047189989346	0.828655812419099
130	9.141516	7.62514343261719	0.0005987548828125	4.81279174804687	0.839411550967781	0.204039844318862	-0.503741987561292	-0.0962917804356439	0.968024055838472	0.231640498053708	0.534898253056037	-0.145935496875746	0.832217933974767
131	9.141516	7.78201721191406	0.719703369140625	4.5265869140625	0.843807301437176	0.210441805130013	-0.493663331325039	-0.103956925558415	0.966578534464417	0.234347806350012	0.526480954707533	-0.146424667888449	0.837482907863799
132	9.141516	7.33295104980469	0.535885620117188	5.3025732421875	0.847672097807275	0.217213979190373	-0.484014567800699	-0.111053937634164	0.964777788333354	0.238476082814503	0.518766843133754	-0.148397797769665	0.841937679452674
133	9.141516	7.51138000488281	0.610131225585938	5.61452453613281	0.852483273688395	0.222307942976726	-0.47312941841633	-0.117235549756576	0.963318869351698	0.241397145435153	0.509438999247988	-0.150319441325545	0.847275617260868
134	9.141516	6.7779052734375	-0.3305126953125	6.14322509765625	0.858307979002547	0.227215135967705	-0.460087703778029	-0.12473822627257	0.962114240281662	0.242438783105373	0.497742692650465	-0.150696617859918	0.854132742188617
135	9.141516	5.47920593261719	-0.3496728515625	6.7491650390625	0.864003336528257	0.231943820051582	-0.446878393758212	-0.133166930567392	0.961234503319918	0.241443157348825	0.485556179109379	-0.149098269497635	0.861397064634836
136	9.141516	4.59723999023438	-0.571810913085938	7.03237609863281	0.870128899786171	0.23769743003322	-0.431712438450076	-0.143025641567267	0.960092221805208	0.240346815005757	0.471613574456016	-0.147386761226179	0.869400816082017
137	9.141516	3.99189880371094	0.707728271484375	8.26401489257812	0.875023098954599	0.24437068884933	-0.417872639361797	-0.154324853980082	0.959008293542149	0.237669796906132	0.458822858780943	-0.143478428164933	0.876866879812097
138	9.141516	2.97102172851563	1.95732971191406	8.3490380859375	0.880927524926038	0.250185630091443	-0.401713637213666	-0.164621692177589	0.957824167144189	0.235526141434719	0.443696286092494	-0.14135068210054	0.884959654660844
139	9.141516	1.96930480957031	1.22804626464844	9.9297509765625	0.886728316084716	0.254782904262559	-0.385744170596394	-0.173026658200138	0.9566816632008	0.234140920916109	0.428689478533888	-0.140875359771988	0.892400954730247
140	9.141516	1.120869140625	-0.1293310546875	9.17172729492188	0.891848387853764	0.259345323854993	-0.370602827940089	-0.181904770390761	0.955775046617387	0.23109460134892	0.41414623937895	-0.138686925332134	0.899582586064332
141	9.141516	0.81670166015625	0.79275146484375	9.11364807128906	0.895242481912351	0.264446216793396	-0.358621105072018	-0.191289000844541	0.954997687282163	0.22668907217071	0.4024293934783	-0.134341414721523	0.905540152370566
142	9.141516	-0.195194091796875	0.975970458984375	9.17172729492188	0.899293828558274	0.269854892385379	-0.3441641279574	-0.200385470046569	0.953719776787318	0.224196901760405	0.388736766091423	-0.132653399581107	0.91174930889382
143	9.141516	-0.0161663818359375	1.43401794433594	9.59863952636719	0.903020340778977	0.273197525515117	-0.331537895559222	-0.207430116133914	0.953098670708507	0.220398890229395	0.376200758983939	-0.130253736783614	0.917336880864284
144	9.141516	-0.929866333007813	0.382604370117188	8.30173645019531	0.906947638713686	0.277014258000678	-0.317346941841268	-0.214856558072449	0.952200525633019	0.217142392078247	0.362329463451334	-0.128752708121175	0.923114348315816
145	9.141516	-2.60039245605469	0.143701171875	10.1494940185547	0.909811318518278	0.280806640203647	-0.305599403653823	-0.222106224929871	0.951464945875842	0.213033522284367	0.350588347700596	-0.125944779911762	0.928022479722094
146	9.141516	-2.88420227050781	1.23882385253906	10.3925885009766	0.911508059123596	0.283343412884847	-0.298109994008086	-0.226938318051995	0.950998897485853	0.210000230429454	0.34300445762769	-0.123764321819574	0.931144636827209
147	9.141516	-2.88300476074219	0.643661499023438	11.7691259765625	0.911987401136101	0.284522810217355	-0.295509307188522	-0.229898826430414	0.951109488240075	0.206245656889112	0.339743299823469	-0.120156197700004	0.932811330537606
148	9.141516	-3.7218603515625	0.80233154296875	10.4788092041016	0.911630115381055	0.283552868165659	-0.297537062708755	-0.229938464673749	0.951877588449486	0.202626155940121	0.340674089407757	-0.116304890536124	0.932959986946694
149	9.141516	-3.44583435058594	0.412542114257813	9.92436218261719	0.910644472546076	0.282675118266511	-0.301365927294864	-0.229294670107644	0.952475081762051	0.200537210718116	0.343730415997052	-0.1135165015995	0.932182066435042
150	9.141516	-2.93569519042969	0.831670532226563	9.54295532226562	0.908104214621811	0.281809223323917	-0.309726164596528	-0.227814000855107	0.953099940355693	0.19925181230886	0.351350987476191	-0.110381453802467	0.929714159436093
151	9.141516	-2.19922668457031	-0.032332763671875	9.67528015136719	0.905962424202366	0.281332028487978	-0.316361147551677	-0.226854463526806	0.953526271741288	0.198304567464104	0.357448091771853	-0.107888548261621	0.927680399082929
152	9.141516	-1.85194885253906	0.44786865234375	9.70641540527344	0.903400672358562	0.280500480183306	-0.324325000268301	-0.225368353971089	0.954068189029639	0.197390465094108	0.364796285905518	-0.105230087421046	0.925121774952303
153	9.141516	-1.12865295410156	0.640667724609375	9.54954162597656	0.900518533329171	0.279381522435662	-0.333185137802109	-0.223076965765578	0.954581730078431	0.197510475533054	0.373233222630973	-0.103535914165093	0.921942121828966
154	9.141516	-0.74006103515625	0.668809204101563	8.89749755859375	0.897724066142937	0.277016546062524	-0.34256872927251	-0.219738914801807	0.955498395694454	0.196818762182494	0.381845924935066	-0.101413258664312	0.918645220189802
155	9.141516	-0.0556842041015625	1.03644470214844	9.49505493164063	0.894105977826681	0.274516695779907	-0.35385743478508	-0.215525879411695	0.956349667299849	0.197342111976343	0.392585144546263	-0.100179327176569	0.91424340669651
156	9.141516	0.362246704101563	0.728684692382813	9.13699951171875	0.890329810665768	0.271720320269493	-0.365350374014455	-0.2106412503157	0.957184272264277	0.198566191974729	0.403662101150575	-0.0998315405197695	0.909445199895053
157	9.141516	0.93166259765625	0.272433471679688	9.97166381835938	0.885349890816954	0.268491659895052	-0.379562642257121	-0.204864047060102	0.958156687913469	0.199916191512466	0.417356314259847	-0.0992370393224832	0.903308207077709
158	9.141516	2.03935913085938	0.304766235351562	8.83822082519531	0.88004009020626	0.263358436870564	-0.395185745389244	-0.196227234025177	0.959440333654845	0.202408297219031	0.432463076177131	-0.100581210399222	0.896024055401439
159	9.141516	2.17767150878906	1.13104797363281	10.0069903564453	0.87346585735157	0.258625309564049	-0.412517084851023	-0.189213877131821	0.960969292341397	0.201831929777277	0.448615096426581	-0.0982393425760526	0.888309364370541
160	9.141516	2.69619323730469	0.901724853515625	9.05018005371094	0.8673028673365	0.251814902460074	-0.4293890906962	-0.180977467175746	0.963090950867809	0.199256058204491	0.46371639251221	-0.0951056005478281	0.880864366437819
161	9.141516	3.60809692382813	0.7424560546875	7.40480163574219	0.859936552891603	0.246082877496443	-0.447160309513243	-0.171012010133861	0.964372530042845	0.20184279944734	0.480899175909967	-0.0971022178007978	0.871382316728588
162	9.141516	4.6702880859375	0.28979736328125	8.09097473144531	0.850092613475301	0.241928118075285	-0.467774875553705	-0.161376436765765	0.96517370818532	0.205906189039047	0.501298508048366	-0.0995514877455368	0.859528537697343
163	9.141516	5.34867736816406	0.2730322265625	5.41034912109375	0.841335066552688	0.236203828714784	-0.486171839054116	-0.150812047009048	0.966325004154488	0.208498711801225	0.519048198403313	-0.102096707323529	0.848625494601694
164	9.141516	6.43841125488281	-0.291593627929688	7.6257421875	0.830953875433942	0.230017135208318	-0.506564679396294	-0.141205768511767	0.967910266115439	0.207871709684942	0.538123208791735	-0.101201947900711	0.836768533048888
165	9.141516	7.43593688964844	0.0401165771484375	3.98112121582031	0.821810307854708	0.221511433743572	-0.524938570334299	-0.129026785423744	0.969749503571669	0.207214837706469	0.554959373780609	-0.102560153292446	0.825531046302721
166	9.141516	8.05564819335938	-0.74964111328125	5.26006164550781	0.810018823601552	0.21575182573248	-0.545271175750434	-0.119647798166358	0.971102891024198	0.206503218954062	0.574067861672383	-0.102030998904982	0.812425852282749
167	9.141516	8.17899169921875	0.214953002929687	2.1842578125	0.801678359626481	0.21175453378993	-0.558991793433503	-0.108816018271663	0.971224070182726	0.211855799224854	0.58776771081278	-0.109012948391969	0.801651604631834
168	9.141516	8.325087890625	-0.584384765625	4.69783081054688	0.791355662114133	0.208576160841968	-0.574675735670411	-0.0986639488598408	0.971251562668962	0.216646779824865	0.603342059892467	-0.114744878498024	0.789184371121976
169	9.141516	9.22741149902344	-1.08674011230469	0.961600341796875	0.78106830183464	0.201050925419766	-0.591194412403405	-0.0860124755792359	0.972365709152228	0.217040967813951	0.618493461496468	-0.118673725199561	0.776776921022617
170	9.141516	9.41003173828125	-2.88899230957031	0.77838134765625	0.768545174807821	0.194782649080606	-0.609424346327547	-0.0772874475326976	0.9738191564155	0.213782368431275	0.635110198889529	-0.117200555524905	0.763478267569652
171	9.141516	8.382568359375	-1.68369873046875	-2.49620910644531	0.758878489319485	0.185971581473027	-0.62411377915617	-0.0690189693023421	0.975928379847436	0.206882041958216	0.647564529853681	-0.113922641703833	0.75344662145543
172	9.141516	9.7764697265625	-1.580712890625	-3.16501831054688	0.751797502374711	0.184711452976597	-0.632994624434064	-0.0627298959859372	0.975644827718577	0.210195457361908	0.656403439641156	-0.118316732904786	0.745074274916264
173	9.141516	10.3033740234375	-2.75307495117188	-4.19846923828125	0.748719354041846	0.183131404337827	-0.637088861642092	-0.0574701875896344	0.975395945843196	0.21283779356841	0.660391176819901	-0.122742158926394	0.740822418667601
174	9.141516	10.4674328613281	-2.64589782714844	-4.0954833984375	0.750500903132923	0.185899897692583	-0.634184218058567	-0.0568801308451619	0.974230307379393	0.218265798737437	0.658417075349437	-0.127736197772367	0.741734736052555
175	9.141516	9.82975891113281	-0.567020874023437	-0.753233642578125	0.753857885346224	0.187219055655369	-0.629799423547554	-0.0588255307959365	0.9739266014949	0.21910392928282	0.654398842929827	-0.128124939415036	0.745215508609421
176	9.141516	9.82556762695313	-0.285606079101562	0.309556274414063	0.757775418667465	0.189964718084241	-0.624251408285575	-0.0599065828483768	0.972897879546996	0.223340362013656	0.649759660332018	-0.131845067621565	0.748618235116595
177	9.141516	9.32919982910156	-1.40647521972656	0.947230224609375	0.761644575620708	0.192522516548362	-0.618734693588002	-0.0596521623787125	0.971621674819986	0.228895042636465	0.645243488887022	-0.137427805199279	0.751514762600851
178	9.141516	9.58666442871094	-0.980161743164063	0.57240966796875	0.764857576980036	0.196746482967118	-0.613419683720941	-0.0624339725652242	0.970377112651144	0.233388642209846	0.641166816051762	-0.140210843670881	0.75448395165911
179	9.141516	9.45314208984375	0.672401733398438	1.16936828613281	0.770671059243945	0.199915260463913	-0.605061986144777	-0.0662602489393104	0.969507545602387	0.235933673795278	0.633778902973519	-0.141735696469456	0.760417842039495
180	9.141516	9.02263732910156	0.997525634765625	2.83390686035156	0.77510165652085	0.201025684506735	-0.599004253930832	-0.0681811515719452	0.969112118649935	0.237008506294939	0.628147078819091	-0.142864886009242	0.764866571185203
181	9.141516	8.73283996582031	-1.58191040039063	2.768642578125	0.780905266356087	0.20229091881504	-0.590986758855303	-0.0701229251388235	0.968518766503365	0.238860156369318	0.620701007206613	-0.145085433782193	0.77050663628351
182	9.141516	8.95198425292969	-1.46515319824219	2.57943603515625	0.785850295899295	0.204405455660485	-0.583658909065235	-0.0743898502288387	0.968187424198458	0.238912665647694	0.613926268063129	-0.144331290163239	0.776056065024875
183	9.141516	8.61069396972656	-0.370030517578125	3.47158081054688	0.791952202005305	0.20755722837845	-0.574222697815755	-0.0796135799532556	0.96752317784625	0.23991785722893	0.605370454867079	-0.144287550669317	0.782756485182892
184	9.141516	7.84009643554687	0.087418212890625	5.11636047363281	0.796733140199809	0.212127946669224	-0.565878111919211	-0.0851247707501153	0.966427712115926	0.24242782567007	0.598306005913439	-0.144980038268296	0.788042328680149
185	9.141516	7.56886047363281	-0.463436279296875	4.15835266113281	0.80331663749572	0.215009858428853	-0.555385578405648	-0.0899220999412476	0.965654017585514	0.243775171547704	0.58872438021941	-0.145887213625324	0.79506007636902
186	9.141516	6.75096130371094	0.22752685546875	6.543193359375	0.808801504207298	0.220366180481013	-0.545232861530027	-0.0951406253884818	0.963956134644971	0.248468975691161	0.580334720822993	-0.149088285859539	0.80061494791614
187	9.141516	6.66174682617188	0.647852783203125	5.95461730957031	0.81408677203617	0.222094176549405	-0.536597525468177	-0.0987705175662687	0.963472615174226	0.248927508863583	0.572282371260395	-0.149648576846488	0.806286667998672
188	9.141516	5.66601745605469	-0.0910107421875	7.22637268066406	0.819462958882481	0.224014807354085	-0.527539406211215	-0.103698401031817	0.963210281346045	0.247936676457351	0.563672866690436	-0.148469929599852	0.812545124507927
189	9.141516	5.63248718261719	0.440084838867188	6.69527709960938	0.824320191493026	0.225880193009002	-0.519109198823443	-0.108321505682015	0.962942984844762	0.246996476381835	0.555664173133091	-0.147373492679238	0.81824102827458
190	9.141516	5.48040344238281	-0.080233154296875	7.60957580566406	0.830371091303054	0.227576783787732	-0.508618381705782	-0.113964302713399	0.962861356450786	0.244765491768759	0.545431928323989	-0.145281849295036	0.825467864807704
191	9.141516	4.75710754394531	-0.15328125	8.29275512695312	0.836570851211882	0.229346501497576	-0.497543358063847	-0.11942881582322	0.962661748605701	0.242938501935116	0.534683054578776	-0.143814255281725	0.832725339547244
192	9.141516	4.07991577148437	-0.4933740234375	8.14546142578125	0.841493200706673	0.233224686674699	-0.487335037412587	-0.125786805152698	0.961811688879101	0.243096595584984	0.525420662720754	-0.143263814904604	0.838694584771515
193	9.141516	4.04039794921875	-0.594563598632812	6.64079040527344	0.848441918872047	0.236875113519451	-0.473324931622945	-0.134108225137702	0.961293150718008	0.240687478554785	0.512016888638582	-0.140732579660119	0.847368306447128
194	9.141516	2.20641174316406	-1.36037109375	9.07113647460938	0.85492841517107	0.244184999852046	-0.457680118401859	-0.146047857408672	0.95989411822228	0.23931841790512	0.497762421521974	-0.137756915069733	0.856303453263533
195	9.141516	1.47473327636719	1.16757202148438	8.09456726074219	0.863304040013774	0.248767388731911	-0.439113790263303	-0.157350090049556	0.959380708848497	0.234157222076863	0.479527980056737	-0.133054281377426	0.867380812878544
196	9.141516	0.14609619140625	0.91250244140625	11.2631781005859	0.868279591297155	0.253012803054099	-0.426702557793545	-0.167255443624521	0.959102897116805	0.228357722269506	0.467029086797397	-0.126910024162239	0.875087240137994
