// Start Time: Unknown
// Update Rate: 100.0Hz
// Filter Profile: human (46.1)
// Option Flags: AHS Disabled ICC Disabled 
// Firmware Version: 4.0.2
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
542	0.0001	-0.78796142578125	0.961001586914063	9.16873352050781	0.882421487213298	0.374267732668442	-0.285054351286724	-0.194607912187158	0.842022267248172	0.503116549094147	0.428322401256842	-0.388487021329506	0.815854003385472
543	0.0001	-0.856818237304688	0.947828979492188	8.708291015625	0.882245705463305	0.375228286734149	-0.284334746427711	-0.196018600809015	0.84188569676622	0.502797356513867	0.428041146770297	-0.387855909346516	0.816301764212572
544	0.0001	-0.749042358398438	1.120869140625	8.93761413574219	0.882170106471366	0.377018647037722	-0.282192918114799	-0.198839343616013	0.841387447318706	0.502523709813642	0.426894388202343	-0.387200339979652	0.817212994292791
545	0.0001	-0.812510375976563	0.944236450195313	8.94240417480469	0.882217292380189	0.37827404147637	-0.280359409634315	-0.201019787600725	0.841047801204819	0.502224691827769	0.425774228926937	-0.386713518814215	0.818027481413675
546	0.0001	-0.66342041015625	1.09033264160156	8.99509460449219	0.881553371720336	0.380146204823742	-0.279915193883102	-0.202929165308698	0.840502455710535	0.502369760048986	0.426243365550273	-0.386062799169599	0.818090525810995
547	0.0001	-0.74006103515625	0.959205322265625	8.89151000976562	0.880860889765002	0.38208425445046	-0.279456106362782	-0.205106120733853	0.840114504454222	0.50213454237201	0.426632830569707	-0.384992521884093	0.818391829121849
548	0.0001	-0.51971923828125	1.04782104492188	9.01425476074219	0.88075485226751	0.383384352455703	-0.278005986445181	-0.207398075756575	0.840013887894039	0.501360854392934	0.425742796039706	-0.383918098606022	0.819359484709264
549	0.0001	-0.65384033203125	1.0490185546875	8.99449584960938	0.880628991346732	0.385345230202759	-0.275683937072185	-0.210273894377658	0.839264024995727	0.501418772775038	0.424590943076853	-0.383594773045665	0.820108274040175
550	0.0001	-0.645457763671875	0.819695434570313	8.75798767089844	0.881072533867509	0.386430748301493	-0.272731492188627	-0.21277646553307	0.838811738144046	0.501119789737962	0.422418472346489	-0.383492039968123	0.821277352361275
551	0.0001	-0.978964233398438	1.59867553710938	8.82864074707031	0.880952777657732	0.388042327049125	-0.27082347748197	-0.215604981160011	0.838610537370826	0.500246797800451	0.421232353501151	-0.382302915276505	0.822440140882586
552	0.0001	-0.4071533203125	1.05500610351563	9.22381896972656	0.881057277197412	0.390734193601961	-0.266579939694847	-0.220085796210089	0.83749982439632	0.500156262024885	0.418688806399281	-0.381995856111503	0.823880361041327
553	0.0001	-0.7280859375	0.662222900390625	8.88252868652344	0.880831912390357	0.392699998917514	-0.264427405850703	-0.223729884783839	0.837510632964923	0.498518684028296	0.417229050725567	-0.379950852770301	0.82556481799418
554	0.0001	-0.866398315429688	1.55197265625	9.04179748535156	0.880693172197054	0.395047793817506	-0.261374782726666	-0.227961392978427	0.837158150007147	0.497191950043388	0.41522661253444	-0.378290196114746	0.827335112132105
555	0.0001	-1.09332641601563	1.12865295410156	8.46280151367188	0.879939798486926	0.397475906355367	-0.260228466747526	-0.231096981311831	0.836688895521011	0.496533863236326	0.415090515752104	-0.376781894441348	0.828091340223916
556	0.0001	-0.680784301757813	1.02267333984375	8.82624572753906	0.879498460340357	0.399390867006995	-0.258784453958005	-0.23400223902692	0.836427472693338	0.495612787420002	0.414397647663848	-0.375334541809352	0.829095031546706
557	0.0001	-0.753233642578125	1.39569763183594	9.01605102539063	0.878847921610614	0.401902562317961	-0.257100488297789	-0.237567847932196	0.835960327492583	0.494703798739568	0.413748532697784	-0.373690595627922	0.830161123174098
558	0.0001	-0.484392700195312	0.772393798828125	9.0483837890625	0.879062119401391	0.403820180774581	-0.253335847902975	-0.241008390895362	0.83498433466636	0.494687897951632	0.411296420786229	-0.373805326956373	0.831327150878327
559	0.0001	-1.07895629882813	1.11248657226562	8.57836120605469	0.878711653543436	0.405054310875327	-0.252580353884214	-0.243267351848765	0.835244609330156	0.493140383774645	0.410715017319126	-0.371883648237226	0.83247566133931
560	0.0001	-0.699944458007813	1.599873046875	9.25974426269531	0.877897692445876	0.407398842048356	-0.251638282254243	-0.246395363518259	0.834925701625972	0.492126404088508	0.410590996534157	-0.370034128509843	0.833360532604616
561	0.0001	-0.796942749023438	0.93166259765625	8.70230346679688	0.877668342624644	0.409231797686395	-0.249454637392999	-0.249246654361447	0.834304229661717	0.491744402772614	0.409358505034568	-0.369412761191233	0.834242066923584
562	0.0001	-1.05261108398437	1.274150390625	8.59093505859375	0.877049603959988	0.410066865834522	-0.250258182160507	-0.250596867560435	0.834970050414089	0.489924713481971	0.409859978727525	-0.366974359398781	0.835071624102584
563	0.0001	-0.72090087890625	1.62023071289063	8.89809631347656	0.876152937859405	0.41141900913031	-0.251178081063152	-0.252315202672249	0.835422968582646	0.488267858930957	0.410722616836223	-0.364421270634403	0.835765558950841
564	0.0001	-0.432301025390625	1.657353515625	9.129814453125	0.875241322713311	0.414054072409518	-0.250023703148618	-0.255336422431541	0.834539622264359	0.488207876063796	0.4107991460494	-0.363459549320079	0.836146648389581
565	0.0001	-0.305364990234375	1.29989685058594	8.55620727539062	0.874307858328306	0.41595181668931	-0.250139671100434	-0.257262691904833	0.834143262754939	0.487873881812119	0.41158434885118	-0.362200363601983	0.836306893662453
566	0.0001	-0.0880169677734375	1.70285888671875	8.92084899902344	0.873366228653268	0.417738036379259	-0.250452318036725	-0.259246389557497	0.834012813153226	0.487046134362695	0.412338138121337	-0.360440786341173	0.836695702984297
567	0.0001	-0.70653076171875	2.04834045410156	9.07472900390625	0.871962474333855	0.421624373707534	-0.248825904699072	-0.263667631159852	0.832676059191889	0.486959916961569	0.412505543759274	-0.359003437232007	0.837230976746245
568	0.0001	0.015567626953125	1.61364440917969	8.57836120605469	0.870794362177353	0.424746946258331	-0.247602928989864	-0.267133466628112	0.831551684067669	0.486992307671766	0.412743128116489	-0.357927127175976	0.837574642538902
569	0.0001	0.250279541015625	1.24840393066406	8.99808837890625	0.870351760627467	0.42676205654662	-0.245686710802126	-0.269786326586186	0.830632746650273	0.487098119663129	0.41195042269647	-0.357663790848785	0.838077241043973
570	0.0001	-0.205372924804688	1.38192626953125	9.00407592773437	0.869127131740486	0.429831914518734	-0.244668253219979	-0.273405246762189	0.829776768180713	0.486538884397206	0.412149972601554	-0.355970560929877	0.838699803169052
571	0.0001	-0.276624755859375	1.41246276855469	8.69930969238281	0.868084452328566	0.431962971975573	-0.244616791057857	-0.275975789135611	0.829538573202387	0.485492656360862	0.412633914549434	-0.353940314758546	0.839320860072137
572	0.0001	0.393980712890625	1.80823974609375	8.89929382324219	0.867097726775326	0.433607758472419	-0.245205717742444	-0.278042237471661	0.829716069040247	0.484008015386267	0.413320754865777	-0.351504703480516	0.8400061886845
573	0.0001	0.396974487304688	1.58011413574219	9.20046752929688	0.866700754354079	0.435233534240639	-0.243724379319084	-0.280669886183907	0.829400959309829	0.483030499746599	0.412376305565175	-0.350236804702674	0.840999383614565
574	0.0001	0.3448828125	1.57652160644531	8.86276977539062	0.866040288950598	0.436970743187197	-0.242962522856498	-0.282874726828514	0.828935772961903	0.48254261285999	0.412257330845747	-0.349173386589644	0.841499755948545
575	0.0001	0.599353637695313	1.56993530273437	8.79690673828125	0.865837722090894	0.438322008801276	-0.241244389789412	-0.285092597818814	0.828465325430512	0.482045034439974	0.411153559723581	-0.348595784770455	0.842278890372362
576	0.0001	0.185614013671875	1.92260192871094	8.92803405761719	0.864809907388628	0.441265445637531	-0.239559242294645	-0.288513046174082	0.827206503440736	0.482171777329101	0.410930707382431	-0.347870963363807	0.842687217524102
577	0.0001	0.403560791015625	1.32743957519531	9.32440979003906	0.865347116767505	0.442347274045194	-0.235591291534624	-0.291210573517081	0.826378337706119	0.481970170074793	0.407885730780103	-0.348464821918738	0.843920315261532
578	0.0001	-0.434097290039062	1.40048767089844	8.96395935058594	0.86321668912161	0.446921286898666	-0.234772892257106	-0.29597031919755	0.82476866318093	0.481828000835197	0.408972514695092	-0.346436163746775	0.844229510661876
579	0.0001	-0.49097900390625	1.81422729492188	9.60163330078125	0.859464015756437	0.455539078716627	-0.231960672058486	-0.304664564258175	0.820825258804975	0.48314117791089	0.410488865750576	-0.344572259866857	0.844256388086613
580	0.0001	-0.12214599609375	1.733994140625	11.2769494628906	0.852246484178156	0.474283843337751	-0.220750461278669	-0.3228729878378	0.808884396190111	0.491384846454235	0.41161749711433	-0.347506646769428	0.842502324341247
581	0.0001	2.88001098632813	1.140029296875	7.7263330078125	0.850607325471714	0.475386356881014	-0.224666396119348	-0.319299243416803	0.806491868572714	0.497613162084313	0.417750129871094	-0.351537590617973	0.837798395424099
582	0.0001	2.6872119140625	0.7424560546875	9.33339111328125	0.853692591782415	0.471610738526433	-0.220889723713841	-0.315006400312622	0.805389707756249	0.502113917754117	0.414704625604668	-0.359069255084387	0.836115628101302
583	0.0001	2.83330810546875	1.13344299316406	10.2997814941406	0.859278121970982	0.459819575645706	-0.224069335151034	-0.29916326370327	0.807096988735374	0.509014530661651	0.414900531154675	-0.370351736363279	0.831081909693788
584	0.0001	1.79087585449219	1.25259521484375	9.56810302734375	0.867896243772681	0.447216083241338	-0.216226466778579	-0.288197360717363	0.80786081999003	0.514104247016676	0.404596578483825	-0.383873247850529	0.830025866020975
585	0.0001	2.72193969726563	0.51492919921875	6.78509033203125	0.875982619582821	0.430623072884433	-0.217297536314582	-0.271078844467631	0.812145982092465	0.516657685371233	0.398962041140398	-0.39367838760927	0.828158569875633
586	0.0001	1.59807678222656	0.377215576171875	8.10534484863281	0.883437742984012	0.412022203667057	-0.223104141504944	-0.250506716056269	0.817734968528792	0.51822379958462	0.395959770029759	-0.401929378038679	0.825632264139079
587	0.0001	1.91421936035156	0.0796343994140625	8.64961303710938	0.891806623595274	0.394215623044042	-0.221979703260443	-0.233268440783046	0.821071044900173	0.520987690604283	0.387642593952526	-0.412839414027458	0.824194660004068
588	0.0001	-0.720302124023438	-0.6274951171875	9.81359252929687	0.899057031971098	0.380067575239999	-0.217359360310311	-0.220920373246428	0.822408410048731	0.524250508598492	0.378008785543377	-0.42331199526154	0.823356734787368
589	0.0001	0.91250244140625	-1.65076721191406	7.97481628417969	0.905565030248515	0.366533012365261	-0.213554505542388	-0.207665068879584	0.822009506976862	0.530259926457671	0.369901601994698	-0.435837035239211	0.820499167309542
590	0.0001	-0.092208251953125	-1.40587646484375	7.90057067871094	0.911360846634422	0.352134836994851	-0.213125464917731	-0.194192732228247	0.824382812320634	0.53167862614558	0.362919536497442	-0.443163666521673	0.819692243896177
591	0.0001	0.839454345703125	-2.538720703125	7.99098266601563	0.917945077443603	0.33353499854273	-0.214781841746828	-0.176242507435877	0.827917034784082	0.532439632340652	0.355408797541329	-0.450896649201827	0.818765411072544
592	0.0001	1.74357421875	-1.7387841796875	6.91861267089844	0.925738810486515	0.31227909151898	-0.21328249754514	-0.159022029146481	0.83316769528819	0.529663653438955	0.343102971431534	-0.456413584951462	0.820954925965248
593	0.0001	-1.8537451171875	-0.164657592773438	10.3638482666016	0.932708416616452	0.290782903086905	-0.213308023396176	-0.142009229134761	0.839840731040927	0.523928358962551	0.331494175534628	-0.458380682137666	0.824620374372126
594	0.0001	-3.05305114746094	-0.932261352539063	9.24776916503906	0.938842748374038	0.275334342940002	-0.206797711358906	-0.132461724846088	0.843110989131449	0.521169599513047	0.317849312216155	-0.461903517635001	0.82801990019572
595	0.0001	-2.26628723144531	-1.13404174804687	8.17300415039062	0.942620526816432	0.262136787742321	-0.206762779378811	-0.122362249974461	0.847455123015307	0.516572641800065	0.310634869590491	-0.461632016856769	0.830904241659201
596	0.0001	-2.16509765625	-1.60526184082031	8.68014953613281	0.946316503173483	0.251521380618271	-0.203032191815464	-0.114987480226387	0.848970261884606	0.515778415433188	0.30209759219944	-0.464743466363394	0.832316379305273
597	0.0001	-3.458408203125	-1.51425109863281	8.00954406738281	0.948683514486704	0.242744932288922	-0.202668416851771	-0.108779372576595	0.852290109924075	0.511633283346041	0.296928673999327	-0.463331918146866	0.834959218275568
598	0.0001	-6.01868408203125	0.020357666015625	9.69923034667969	0.947563275378198	0.244777352215509	-0.205445581594998	-0.110269401071074	0.853842027395473	0.50871844024039	0.299940824733762	-0.459388550244293	0.836060800158982
599	0.0001	-3.8464013671875	-0.452059936523438	12.9923822021484	0.945549206545418	0.253941607494516	-0.203593609881135	-0.118489661034074	0.85116347104696	0.511352076150397	0.303145011882697	-0.45938481204584	0.834906399683371
600	0.0001	-1.33222961425781	-1.03824096679688	9.58846069335937	0.942417908431185	0.267864466157289	-0.200242636914475	-0.130624528021093	0.84600314798396	0.516929304915572	0.307872893492523	-0.461006834408667	0.832278186714659
601	0.0001	-2.64290405273438	-1.06578369140625	8.30053894042969	0.938781482857257	0.28430016846407	-0.194583508179988	-0.146634463196162	0.840828727984333	0.521061785587297	0.311749357092366	-0.460630507465094	0.831042642675421
602	0.0001	-0.487386474609375	-0.987346801757813	8.81307312011719	0.933564536556612	0.304744835495346	-0.18864739945929	-0.166202679038038	0.834427459697298	0.525459307638273	0.317543580575041	-0.459196471830989	0.829641292784752
603	0.0001	-0.4981640625	-1.37833374023438	7.34432739257813	0.9293020169052	0.322188513910422	-0.180533439783666	-0.184481486608802	0.828432392278637	0.528834901006071	0.319944280265385	-0.458142262760912	0.829301709028612
604	0.0001	-2.10522216796875	-0.22752685546875	6.24022338867188	0.922674527716404	0.344317141594274	-0.173543717568972	-0.208931016021614	0.824741103610053	0.525499707478747	0.324067194340134	-0.448606529177208	0.832906138488661
605	0.0001	1.22205871582031	-1.09512268066406	8.8759423828125	0.915670609486844	0.366077387006163	-0.165935775662549	-0.233878288758935	0.821047225746803	0.520751763454212	0.326876553104049	-0.438028309377623	0.837426366443401
606	0.0001	1.11548034667969	-0.1389111328125	10.1554815673828	0.906109312145247	0.391358311457698	-0.160638060548076	-0.262210070384264	0.81754165704276	0.512709974536148	0.331981616106595	-0.422450365194253	0.843400198905891
607	0.0001	0.454454956054687	-1.75255554199219	9.97705261230469	0.895896777625477	0.417225937693525	-0.152615466962055	-0.291209048123142	0.810944545713606	0.507509836425432	0.335508947915702	-0.410233422203888	0.848022573505792
608	0.0001	-0.0413140869140625	0.400567016601563	11.3835278320313	0.884632998217315	0.445557124537618	-0.137489298633797	-0.325947255058479	0.80174120168167	0.500968494464347	0.333440917382504	-0.398359001780808	0.854474844752794
609	0.0001	2.01121765136719	-0.806522827148438	6.38212829589844	0.875240292925409	0.465079284691557	-0.132874710124367	-0.346537682772451	0.79458889248102	0.498537988887994	0.337440460020053	-0.390294441283213	0.856623712632845
610	0.0001	1.50766479492188	-0.777782592773438	7.63771728515625	0.866396600217596	0.482676872204301	-0.127984249696842	-0.368136651717913	0.790559886264608	0.489377637301925	0.337390481183621	-0.376879428024883	0.862629445323033
611	0.0001	3.85658020019531	-1.70645141601562	10.8218957519531	0.860260696553627	0.494111505462023	-0.125719346701781	-0.38076186930342	0.786595606579132	0.486094384451182	0.339075113875428	-0.370298760301006	0.864816104885833
612	0.0001	1.40108642578125	-0.255069580078125	9.46451843261719	0.855628575379845	0.501936712322041	-0.12633003529168	-0.390133993795642	0.785821163715814	0.47987557297844	0.340139982769621	-0.361309611662442	0.868193617024346
