// Start Time: Unknown
// Update Rate: 100.0Hz
// Filter Profile: human (46.1)
// Option Flags: AHS Disabled ICC Disabled 
// Firmware Version: 4.0.2
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
1082	0.0001	-5.39717651367188	-4.77866271972656	5.40256530761719	-0.330092957595518	0.849064884240808	-0.412465103608762	0.277100195007726	-0.330545902754229	-0.902194484631264	-0.902360305683115	-0.412102206402168	-0.126165170336116
1083	0.0001	-4.95050537109375	-5.52830383300781	5.05528747558594	-0.332810830306212	0.856043990678308	-0.395506810629662	0.263282781586666	-0.318384808410788	-0.910666399233668	-0.905493858704121	-0.407209773699973	-0.119419730582256
1084	0.0001	-4.36252807617188	-5.76301574707031	4.67328186035156	-0.336375776167804	0.864631170383336	-0.373181291611799	0.2485835711481	-0.30069557470136	-0.920754244904837	-0.9083267833565	-0.402486161944187	-0.113786396729456
1085	0.0001	-3.83981506347656	-6.57552612304687	4.24577087402344	-0.338420118742216	0.872794158168647	-0.351713208022086	0.235783120858724	-0.28319245454946	-0.929628072728213	-0.910976477824002	-0.39753288059346	-0.109952106384739
1086	0.0001	-3.02670593261719	-7.51018249511719	4.03620666503906	-0.338605711157149	0.877434995808451	-0.33978522702199	0.22532912308704	-0.274993426740518	-0.934668605195624	-0.913549647616695	-0.393047635001321	-0.104597313346384
1087	0.0001	-3.28057800292969	-7.77962219238281	3.28536804199219	-0.338320121946046	0.882070521121226	-0.327858339615361	0.215189276983646	-0.266654021360101	-0.93946219081118	-0.916096648917388	-0.388390562013826	-0.0995976966647119
1088	0.0001	-3.47577209472656	-7.74249938964844	2.00044006347656	-0.339130513886189	0.889141125524553	-0.307276021603086	0.207962208579552	-0.24769437297631	-0.946255365849298	-0.917465102526524	-0.384805868584152	-0.100907032208821
1089	0.0001	-3.80388977050781	-8.995693359375	1.89865173339844	-0.34084658533171	0.894768346117673	-0.288467003405169	0.203201925625097	-0.22946927979766	-0.951868072293317	-0.917895736284882	-0.383058032698686	-0.103604830461935
1090	0.0001	-3.89969055175781	-9.22202270507812	0.852028198242188	-0.343615407077339	0.896674118114948	-0.279112840840145	0.199886287125273	-0.220567055786409	-0.954670438487014	-0.917591371057045	-0.383830300789941	-0.103442621569428
1091	0.0001	-3.592529296875	-8.80828308105469	0.552052001953125	-0.342687895989893	0.895647178577209	-0.283515674079417	0.200293729107265	-0.225194781884204	-0.953503923585232	-0.917849349306479	-0.383540665013258	-0.102220987369829
1092	0.0001	-4.20206176757813	-8.78313537597656	1.07536376953125	-0.344516891207966	0.894523015598234	-0.284845021436993	0.202409190871211	-0.225504872007958	-0.952983773288683	-0.91669985879963	-0.385974257257808	-0.103369442346482
1093	0.0001	-3.75299560546875	-9.25136169433594	1.2502001953125	-0.346743088112333	0.890396933883687	-0.294894101292062	0.207785358027657	-0.233669274776761	-0.949854680998426	-0.914655386380926	-0.390630221764564	-0.103988239760687
1094	0.0001	-3.98710876464844	-8.22808959960938	1.39929016113281	-0.348345998753691	0.88564899638129	-0.307051983157749	0.213435915794869	-0.244022962612141	-0.945990435240653	-0.912743214163271	-0.395067904197249	-0.104024881985486
1095	0.0001	-4.16194519042969	-7.71555541992188	1.89685546875	-0.351472337256482	0.880902007472703	-0.316983989144606	0.21979837394815	-0.251478659495317	-0.942574749623704	-0.910030697808165	-0.400961515670769	-0.105233036627215
1096	0.0001	-3.88053039550781	-7.90955200195313	2.27407104492188	-0.35539628967265	0.875958896626242	-0.32617401599185	0.227826908053176	-0.257252315688407	-0.939103905880432	-0.906525442143707	-0.408065261317709	-0.108140488494671
1097	0.0001	-4.12841491699219	-7.84548522949219	2.5914111328125	-0.358431552038165	0.870603899163127	-0.337009900841907	0.236684385071913	-0.264455973327592	-0.934902957549331	-0.903054441529769	-0.414863699223391	-0.111268983549062
1098	0.0001	-4.39905212402344	-7.46108459472656	2.88180725097656	-0.361619727949838	0.864231687608772	-0.349763866759246	0.245841137749026	-0.273485187810952	-0.929929022580903	-0.899329365331606	-0.422267027105957	-0.113566062145995
1099	0.0001	-4.44096496582031	-7.28445190429688	3.24165893554688	-0.365059680857424	0.857432252332313	-0.3626863135998	0.255423464528439	-0.282379751477125	-0.924673201582054	-0.895259897002298	-0.430199498623666	-0.115922854534304
1100	0.0001	-4.34276916503906	-6.80245422363281	3.37338500976563	-0.367567947540201	0.850440421300965	-0.376357401625797	0.265664753525438	-0.291805692041643	-0.918842574561261	-0.891244098255552	-0.437721975584429	-0.118673625608696
1101	0.0001	-4.68585571289062	-6.68270324707031	4.071533203125	-0.365752463521542	0.843351679155135	-0.393678905574248	0.278374887718557	-0.304495567300807	-0.910928027553133	-0.8881061633136	-0.442764491304774	-0.123397925120407
1102	0.0001	-5.12893432617188	-5.94563598632813	4.44635375976562	-0.365666414229992	0.836332233291879	-0.408456202133347	0.288615901485533	-0.315328299910582	-0.904029272028951	-0.884866619843846	-0.44846009725785	-0.126073812719402
1103	0.0001	-5.20737121582031	-5.97018493652344	4.45593383789063	-0.364369554554403	0.829058876552202	-0.424141729760026	0.297686267540178	-0.327862252757128	-0.896598700275111	-0.882393174175675	-0.452954437473596	-0.12733641953956
1104	0.0001	-5.56422912597656	-4.63615905761719	4.20026550292969	-0.358935824137915	0.820428541785941	-0.445041663188324	0.307120511248618	-0.346446940224936	-0.886369848979063	-0.881386445165129	-0.454831315359633	-0.12761821518656
1105	0.0001	-6.60306884765625	-2.94347900390625	4.65651672363281	-0.356239382615122	0.812596634001928	-0.461281056063147	0.315808582247253	-0.359909133141437	-0.877912498635462	-0.879408006361653	-0.458423522836815	-0.128411183535189
1106	0.0001	-7.83291137695313	-2.85845581054688	4.72058349609375	-0.357077104415306	0.807459412702186	-0.46957985299736	0.320312875410736	-0.36638843046029	-0.873589823584817	-0.877436951209879	-0.462351397600879	-0.127810726420072
1107	0.0001	-7.76644958496094	-3.01233581542969	4.28828247070313	-0.35970225894881	0.804825366362408	-0.472091531979487	0.322013667563398	-0.367794950488308	-0.87237266824315	-0.875740533953689	-0.465814345050599	-0.126868093449804
1108	0.0001	-8.02571044921875	-2.66565673828125	4.04937927246094	-0.360049841193361	0.804698582657764	-0.472042691846004	0.322129979454237	-0.367625520818782	-0.872401142124156	-0.87555490301491	-0.466166995304585	-0.12685402750897
1109	0.0001	-7.78022094726562	-2.53931945800781	3.98770751953125	-0.361039386936868	0.80685608355166	-0.467582956827905	0.318062162032745	-0.364796406447587	-0.87507716398383	-0.876633915704444	-0.464657768985522	-0.124924519443105
1110	0.0001	-7.87063293457031	-2.90575744628906	4.26433227539063	-0.360568742017874	0.811038451007454	-0.460659107439631	0.311371927370808	-0.360885920782313	-0.879095486865045	-0.879225628109779	-0.460410667956914	-0.122410423193584
1111	0.0001	-7.65627868652344	-3.37098999023438	4.65831298828125	-0.361027095519809	0.817539715806544	-0.44865159018941	0.29997387989826	-0.353721611787402	-0.88594395575189	-0.882992133418704	-0.454433531370077	-0.117537474395218
1112	0.0001	-7.07249267578125	-3.31710205078125	4.90799377441406	-0.364701798695007	0.827094978206412	-0.427675689108419	0.283265930579742	-0.338987079744364	-0.897133308009005	-0.886990986764476	-0.448332083161715	-0.110658630962333
1113	0.0001	-6.36835693359375	-4.64094909667969	4.92356140136719	-0.36527115677809	0.834334802338433	-0.412870947915792	0.267645829226466	-0.330664899328131	-0.905000792513462	-0.891595587765929	-0.44107387358492	-0.102523879740873
1114	0.0001	-5.69236267089844	-4.34815795898438	5.1301318359375	-0.365486952406665	0.840466602075783	-0.400043970602828	0.252192616538497	-0.324290404463507	-0.911720690637413	-0.896001211932191	-0.434110152343945	-0.0934355598686191
1115	0.0001	-5.50435363769531	-4.22241943359375	5.288203125	-0.365492182773606	0.847414843193157	-0.385101996706461	0.236717113031337	-0.315502603826036	-0.918924978100552	-0.900211348922848	-0.427020128934116	-0.0852838598774529
1116	0.0001	-5.12893432617188	-4.50862426757813	5.48998352050781	-0.366622412364954	0.852946860572335	-0.371577259518797	0.221762734490443	-0.307759242967272	-0.92525971378826	-0.903553704183112	-0.421622937478512	-0.0763203920912869
1117	0.0001	-4.4307861328125	-4.98762817382813	5.94204345703125	-0.366767784864366	0.860389970886729	-0.353850943171304	0.208064064503933	-0.294860196639486	-0.932612893702327	-0.906747339145691	-0.41567603062392	-0.0708710132349768
1118	0.0001	-4.07752075195313	-5.2834130859375	5.05768249511719	-0.367848435350988	0.869394110737334	-0.329911213548539	0.194744517150699	-0.274892670637434	-0.941545852664415	-0.909264593861199	-0.410594568698929	-0.068190897525769
1119	0.0001	-3.228486328125	-6.98687072753906	3.92723327636719	-0.368488346623135	0.878449756349567	-0.304207764483971	0.184062596273247	-0.251814245878498	-0.950110807340805	-0.911228456017535	-0.406098031443185	-0.0688991277293826
1120	0.0001	-3.23806640625	-8.11492492675781	2.81893798828125	-0.368758819643921	0.885240341910286	-0.283489805794463	0.174492169978609	-0.233635468830349	-0.956539047985277	-0.91300022757444	-0.402198961658261	-0.0683123684996972
1121	0.0001	-3.48774719238281	-7.9945751953125	1.40228393554688	-0.367766981643334	0.89155160411171	-0.264354278230538	0.169571342043275	-0.215214892613908	-0.961731828502534	-0.914326532028134	-0.398520121453135	-0.0720326705487461
1122	0.0001	-3.97453491210938	-8.88731872558594	0.567020874023437	-0.364848948439212	0.89689455273861	-0.24993080260466	0.166102992681227	-0.201428240861439	-0.965316766458455	-0.916130471409581	-0.393709061428963	-0.0754859874651174
1123	0.0001	-4.72537353515625	-8.80948059082031	0.144299926757813	-0.360091772462793	0.901344306432668	-0.240649863216287	0.164578707066307	-0.192533520096891	-0.967390661945568	-0.918285230516634	-0.387955261467754	-0.079012344064075
1124	0.0001	-4.97565307617188	-8.76397521972656	-0.442479858398438	-0.354876182465186	0.906244529502987	-0.229747138969882	0.163496849147844	-0.181797362099924	-0.969648647424538	-0.920506206083187	-0.381668143652859	-0.0836525712869461
1125	0.0001	-5.55764282226562	-9.19088745117188	-1.03824096679688	-0.352961632138445	0.908960598464249	-0.221830378166923	0.163127456536884	-0.173674846059988	-0.971198476507169	-0.921307505213092	-0.378982424771327	-0.0869758733929903
1126	0.0001	-6.06299194335938	-8.87115234375	-0.866398315429688	-0.355852892106243	0.906818584300034	-0.225939758227066	0.164292814456547	-0.177296703582781	-0.970347231673604	-0.919987277247664	-0.382421147515095	-0.0858922326853176
1127	0.0001	-5.8486376953125	-8.59692260742188	-0.789158935546875	-0.360649941725771	0.902863150776662	-0.234029379571959	0.166298595947089	-0.184649189003158	-0.968632775610294	-0.917756174873928	-0.38825611131071	-0.0835511550528234
1128	0.0001	-5.23132141113281	-8.34664306640625	-0.755029907226562	-0.365702879743203	0.898033867561438	-0.244533385164835	0.171066668880589	-0.193402410030224	-0.966090939090415	-0.914875728471155	-0.395133750149423	-0.0828958439683585
1129	0.0001	-4.89482116699219	-7.69459899902344	-0.891546020507813	-0.367861010145181	0.893397100805144	-0.257914515853472	0.181565891219711	-0.20301496679744	-0.962194757001838	-0.911982513187922	-0.400782414196529	-0.0875291500600958
1130	0.0001	-5.03672607421875	-6.86472473144531	-0.631087646484375	-0.369040024555107	0.888725483579705	-0.271986167134259	0.195476567978291	-0.211877510053877	-0.957547300191901	-0.908624439274993	-0.40654020166447	-0.0955337258920494
1131	0.0001	-4.33199157714844	-7.10422668457031	0.929267578125	-0.367818272590502	0.884545692878917	-0.286859958094355	0.212041143373475	-0.220576728413004	-0.952042257675302	-0.905399509534553	-0.411004652153685	-0.106427928865592
1132	0.0001	-5.81869995117188	-8.45082641601562	0.20357666015625	-0.365722860835168	0.881208541296889	-0.299530125042456	0.225879416167258	-0.228167355903731	-0.947057626045976	-0.90289826581652	-0.414018314142393	-0.115600852679433
1133	0.0001	-6.60785888671875	-9.01784729003906	-0.310155029296875	-0.36155333945779	0.876591792944168	-0.317594098291906	0.238251597283253	-0.242462911089653	-0.940450909477953	-0.901396338532002	-0.415690468123651	-0.121186119635217
1134	0.0001	-5.5995556640625	-6.0977197265625	0.198187866210938	-0.361432006487454	0.866756544636544	-0.343656801207503	0.250543818392152	-0.264734648245713	-0.931205327027127	-0.89810617398609	-0.42266849699018	-0.121476919207429
1135	0.0001	-5.68517761230469	-6.14681762695313	1.58430541992188	-0.362868513261106	0.855740279320051	-0.368829251053811	0.265371122882966	-0.284518844482837	-0.921209636442208	-0.893255063922679	-0.432154603681821	-0.12384582872709
1136	0.0001	-5.83067504882812	-6.54977966308594	1.55855895996094	-0.360391707972167	0.846319444367305	-0.392251468972037	0.279340174937545	-0.30329265757402	-0.911033825128107	-0.889992631144082	-0.437900630220493	-0.12710686276409
1137	0.0001	-7.12997314453125	-4.89901245117187	1.88847290039063	-0.354492671478568	0.840134449388195	-0.410498541799095	0.289611905624144	-0.318770988518233	-0.902502078113874	-0.889078112422491	-0.438815637631915	-0.130310959558114
1138	0.0001	-7.42635681152344	-4.30864013671875	2.09204956054687	-0.348184262442694	0.836784341471394	-0.422563232257046	0.299733170549524	-0.327730113253316	-0.895964842691553	-0.888216046837461	-0.438617075289202	-0.13670155597205
1139	0.0001	-8.06762329101563	-4.47928527832031	1.63160705566406	-0.339817607931345	0.83667940992091	-0.429524805283951	0.308396895485049	-0.332320881891433	-0.891321595336994	-0.888490488522529	-0.435350888908358	-0.145100845385889
1140	0.0001	-8.08977722167969	-3.61707824707031	1.0298583984375	-0.331308703018272	0.837160625846598	-0.435197230961416	0.31338738568777	-0.337423432450006	-0.887656337624782	-0.8899566786064	-0.430473592413971	-0.150564260161817
1141	0.0001	-9.37111267089844	-3.77455078125	0.57719970703125	-0.323871561954166	0.837215168698648	-0.440656297649612	0.316663722339934	-0.342971491992958	-0.884361149437232	-0.891533116777603	-0.425959290286078	-0.154036958902059
1142	0.0001	-9.36871765136719	-3.83263000488281	0.362246704101563	-0.319180283534877	0.836546968914271	-0.44532360750688	0.317900959222596	-0.348164855000211	-0.881884467415112	-0.892783807384492	-0.423048936345463	-0.154811726716755
1143	0.0001	-9.04239624023437	-2.76445129394531	0.0712518310546875	-0.318484770312041	0.836697270344238	-0.445539144046612	0.31731820176682	-0.348794782548321	-0.881845427778895	-0.893239391152651	-0.422232018522484	-0.1544134470429
1144	0.0001	-9.10706176757813	-2.93928771972656	0.307760009765625	-0.318985737357913	0.837896812621311	-0.442918763162362	0.315509880543146	-0.346795500716022	-0.883281606263129	-0.89370107678232	-0.421499480524201	-0.153741904749325
1145	0.0001	-9.31123718261719	-2.56386840820313	0.451461181640625	-0.319357448040681	0.839014496737818	-0.440528653602385	0.312414638099342	-0.345665258385115	-0.884823498245164	-0.894655192955477	-0.420202574253583	-0.151729635564253
1146	0.0001	-9.45314208984375	-2.39202575683594	0.5029541015625	-0.319977001205578	0.841380916931877	-0.435537451113403	0.307733337864853	-0.342481955064055	-0.887697191176168	-0.89605519443059	-0.418072078807442	-0.149334609034817
1147	0.0001	-8.88791748046875	-2.01121765136719	0.552052001953125	-0.319876055554377	0.846297257482454	-0.425981526665947	0.302889262243844	-0.3346690756931	-0.892331051007476	-0.89774016502569	-0.414460567186318	-0.149281728109111
1148	0.0001	-9.41482177734375	-2.40100708007812	1.29450805664063	-0.32519266294965	0.852476246004916	-0.409309152061228	0.292440297223039	-0.320960630026737	-0.900812381427421	-0.899293280595277	-0.412636067219294	-0.144924364776866
1149	0.0001	-9.04479125976563	-2.50998046875	1.38072875976563	-0.334538931251413	0.859394908598572	-0.3866834552344	0.27968160577654	-0.301296695668341	-0.911591191581838	-0.899923276100479	-0.413110992657168	-0.139561473474562
1150	0.0001	-8.54782470703125	-3.58654174804688	1.005908203125	-0.344666388461656	0.866574770658153	-0.360906147805172	0.266503255713682	-0.278315307439962	-0.922776573358149	-0.900100602909923	-0.414232732293537	-0.135019065830808
1151	0.0001	-7.21679260253906	-5.25287658691406	0.772992553710938	-0.357358270217414	0.867712750375994	-0.34549913102951	0.2592400904163	-0.263235447840968	-0.929247907999213	-0.897267876516354	-0.421641650972593	-0.130876567562494
1152	0.0001	-6.89885375976563	-5.259462890625	1.62142822265625	-0.36100912791562	0.869061179136011	-0.338238194886873	0.254204591387979	-0.257257045894804	-0.932308338509717	-0.897247142808978	-0.422553522356879	-0.128047200144792
1153	0.0001	-7.51976257324219	-4.31522644042969	1.4226416015625	-0.35947190213356	0.870351253418896	-0.336554077747748	0.251120221442343	-0.257131112505958	-0.933178560278898	-0.898731654032075	-0.41996700662505	-0.126131389380939
1154	0.0001	-7.61017456054688	-3.93681335449219	1.34061218261719	-0.355666692167329	0.874064453897094	-0.330926781201409	0.250333857546298	-0.252048572671435	-0.934775094223355	-0.900463305109508	-0.415310543386353	-0.129162644380613
1155	0.0001	-7.62394592285156	-4.39486083984375	1.16098571777344	-0.3504162830371	0.879968068488051	-0.320725158077554	0.252371455416641	-0.241058562865356	-0.937122946981972	-0.901951815272495	-0.40932501476296	-0.137607976570956
1156	0.0001	-8.44424011230469	-4.56670349121094	0.201181640625	-0.341903825252097	0.886339369567473	-0.312256779322272	0.25673781839776	-0.231539165456562	-0.938336457494879	-0.903984218270619	-0.400988948494111	-0.148392709737522
1157	0.0001	-9.2974658203125	-3.8943017578125	-0.32332763671875	-0.333108331040726	0.890400662918965	-0.310202352126364	0.262607846697846	-0.22836317411768	-0.937489935711109	-0.905580453987376	-0.393747279584717	-0.157756524985981
1158	0.0001	-9.37111267089844	-3.41290283203125	-0.447269897460938	-0.323542584027727	0.892207579314228	-0.315096543514693	0.267834000071689	-0.233034230719846	-0.934858275739381	-0.907515919819735	-0.386860029890728	-0.163567027687995
1159	0.0001	-10.1321301269531	-2.74888366699219	-1.15739318847656	-0.317854771812851	0.893210509964289	-0.318030389939602	0.270098516665711	-0.236225350032594	-0.933404722131274	-0.908853748042436	-0.382586681539378	-0.166169479080557
1160	0.0001	-9.86209167480469	-2.68122436523438	-1.39689514160156	-0.316315079732729	0.893621743299558	-0.318410034760114	0.270032084604201	-0.236944016322242	-0.933241772754196	-0.90941049236194	-0.381179371203826	-0.166357576775657
1161	0.0001	-9.58905944824219	-2.51057922363281	-1.16697326660156	-0.320207596256315	0.893134653477797	-0.315875902937923	0.265423103935089	-0.235497444793448	-0.934928622619513	-0.909405119403457	-0.383212009536304	-0.161650501236253
1162	0.0001	-9.70042785644531	-2.7973828125	-0.959205322265625	-0.326313740525261	0.890812513017764	-0.316184138431054	0.260010965295729	-0.237002549441742	-0.936068421368918	-0.908797909697418	-0.387663331009125	-0.154283832984905
1163	0.0001	-9.61779968261719	-3.10933410644531	-0.219743041992187	-0.335648341155598	0.885358528783958	-0.321683799077604	0.251805906038613	-0.244738206561728	-0.936320989796246	-0.90770809006176	-0.395276467498957	-0.140792533459618
1164	0.0001	-9.16933227539062	-4.03021911621094	0.976569213867188	-0.340388245543243	0.886943498469305	-0.312197169780611	0.238739029523671	-0.239621637325517	-0.94105533668724	-0.909472109565812	-0.394857824347535	-0.130183641343459
1165	0.0001	-8.80469055175781	-3.40811279296875	1.87470153808594	-0.34879960344601	0.883688635929859	-0.312142966225944	0.225858430994963	-0.24398449817382	-0.943111623191742	-0.909575068801031	-0.399457080772508	-0.114486832589194
1166	0.0001	-8.68553833007813	-3.06742126464844	2.50698669433594	-0.353444888331226	0.882010238902932	-0.311664321639357	0.213439919585225	-0.248343284613768	-0.944864547813441	-0.910779946880683	-0.400479152338344	-0.100480529966664
1167	0.0001	-8.43585754394531	-3.07819885253906	3.25842407226563	-0.357649476858628	0.880196149596588	-0.311996137697393	0.203119559846751	-0.252774815182875	-0.9459637081923	-0.911498379653202	-0.401695943525205	-0.0883802740716726
1168	0.0001	-7.55149658203125	-2.48303649902344	3.87334533691406	-0.361560079137898	0.878980454232049	-0.310914249033101	0.193764487183764	-0.255353422571723	-0.947232787168667	-0.911992123145924	-0.402725701512739	-0.0779895932856597
1169	0.0001	-7.03536987304688	-2.49860412597656	5.2067724609375	-0.367940372973476	0.878492551174119	-0.304746976142057	0.182690883296066	-0.253052218099319	-0.950046638894911	-0.911725793808996	-0.405235008910388	-0.0673844526337855
1170	0.0001	-6.6246240234375	-3.07640258789063	5.74505310058594	-0.372719444992896	0.877726838817023	-0.301124246357652	0.172121467625009	-0.253482395204023	-0.951903816414371	-0.911841222859989	-0.406623009361138	-0.0565978140151326
1171	0.0001	-6.07796081542969	-2.53752319335937	6.01090026855469	-0.376596311727509	0.875974980632031	-0.301401810379352	0.163357942629797	-0.257460706137283	-0.95238026406213	-0.911860406297476	-0.407899274456336	-0.0461387182851634
1172	0.0001	-5.5516552734375	-1.92499694824219	6.50846557617188	-0.380765204303001	0.874459848827179	-0.300562525909738	0.154538256528738	-0.26029529353975	-0.953081469461092	-0.911666488613655	-0.409348669168722	-0.0360261098183633
1173	0.0001	-5.07624389648438	-1.97349609375	7.24014404296875	-0.385367233190435	0.873138188991157	-0.298532742774374	0.146957565412016	-0.261318984299346	-0.953999927889374	-0.91098604245692	-0.411511957748496	-0.0276104885628237
1174	0.0001	-4.22541320800781	-1.88667663574219	7.64849487304688	-0.391887944426949	0.872347731645026	-0.292289709204066	0.137901833139933	-0.258415253859346	-0.956140492286283	-0.909619108984341	-0.415007218812621	-0.0190285286858045
1175	0.0001	-3.40392150878906	-1.95493469238281	7.50000366210938	-0.39682985131769	0.87111473820045	-0.289283912434035	0.131733633309328	-0.257848815008287	-0.957162597709473	-0.908389959741026	-0.417939112178777	-0.0124330025702679
1176	0.0001	-2.72792724609375	-1.69687133789063	7.48443603515625	-0.399668062698091	0.869293094570379	-0.290852119454903	0.12896791960101	-0.260814483506498	-0.956735637941342	-0.907542128704196	-0.419887271687881	-0.00787170258361991
1177	0.0001	-2.7255322265625	-0.509540405273438	7.06770263671875	-0.399991328680329	0.868901283921233	-0.291577598214571	0.130162900415701	-0.261056373616733	-0.956507809246455	-0.907229053952703	-0.420547415393453	-0.00867842554668863
1178	0.0001	-2.63631774902344	-0.611927490234375	6.68928955078125	-0.40041677737825	0.869562810664616	-0.289010246709473	0.134934742724689	-0.256006478252036	-0.957211208824266	-0.906343764583747	-0.422280950792293	-0.0148249451303522
1179	0.0001	-4.03201538085938	-1.00051940917969	7.175478515625	-0.399160038408305	0.870770900301488	-0.287105038141126	0.142748934610155	-0.250294072811645	-0.957588439144409	-0.905700836593158	-0.423214976464085	-0.0243942265906959
1180	0.0001	-4.67567687988281	-1.70884643554688	6.68090698242188	-0.397791131438984	0.872994856133871	-0.282209491180391	0.151510264005951	-0.240864534605882	-0.958659958415881	-0.904879470233103	-0.424104064037229	-0.0364539053842816
1181	0.0001	-6.32883911132813	-2.58602233886719	5.85043395996094	-0.396400787874622	0.875586365662773	-0.2760705193204	0.163045243005604	-0.228784701907352	-0.959725903008983	-0.903483626916184	-0.425448089005722	-0.0520697556721456
1182	0.0001	-7.95565612792969	-3.45601318359375	4.93014770507813	-0.3929012345181	0.878445259215986	-0.271960560514043	0.175085527999657	-0.218873167309153	-0.959916451842108	-0.902758925627011	-0.424768717295682	-0.0678075143899735
1183	0.0001	-8.12809753417969	-3.31111450195313	3.63504089355469	-0.38910163226389	0.880084060980532	-0.272124907675854	0.190026969833274	-0.212367772467879	-0.958535174082316	-0.901382089075194	-0.424678672439583	-0.0846070603991945
1184	0.0001	-8.41310485839844	-3.88532043457031	2.366279296875	-0.386800653556674	0.883244505248284	-0.265074326099012	0.199603550291413	-0.200443828844911	-0.959156240760105	-0.900301992177732	-0.423912037369437	-0.0987669350243262
1185	0.0001	-8.90827514648437	-4.13440246582031	2.00163757324219	-0.383360781063448	0.884638139366985	-0.265423951292535	0.209366605968721	-0.196662521554833	-0.957856710015038	-0.899555521270122	-0.422775608323155	-0.109820986880582
1186	0.0001	-9.93034973144531	-4.03081787109375	0.588576049804688	-0.379370819121997	0.885461909546438	-0.268393346305531	0.215740534715744	-0.197427470420173	-0.956283648089863	-0.89974096454439	-0.420689434934926	-0.116131804665487
1187	0.0001	-9.36093383789063	-3.42248291015625	0.279019775390625	-0.37734593205219	0.885495104675364	-0.271124449579213	0.21990326657205	-0.198716619569902	-0.955067672187501	-0.899584682458859	-0.420012053044526	-0.119738358025807
1188	0.0001	-9.31842224121094	-3.35482360839844	0.0796343994140625	-0.37969303305383	0.885575744714961	-0.267560836115688	0.21732987735229	-0.195739299186919	-0.956270804303808	-0.89922240022167	-0.421238325804237	-0.118141219788952
1189	0.0001	-9.38727905273438	-3.66737365722656	0.00239501953125	-0.384237609839616	0.884742081446181	-0.26380467869812	0.211350937598729	-0.1938576006728	-0.957992699261077	-0.898716996813167	-0.423852191193658	-0.112503687314942
1190	0.0001	-9.33398986816406	-3.66198486328125	0.728684692382813	-0.388931304936201	0.883196799593999	-0.262098937860386	0.203037334989739	-0.195328970778015	-0.959490715835785	-0.8986146452406	-0.426391846030995	-0.103352372964494
1191	0.0001	-9.27770690917969	-3.66258361816406	1.21547241210937	-0.393909356990586	0.881181547807286	-0.261446932051647	0.192386407061252	-0.19910078402811	-0.960909125868546	-0.898789679988219	-0.428809931791869	-0.0910996901384827
1192	0.0001	-8.64482299804687	-3.66078735351563	1.88787414550781	-0.399930497905032	0.878765405731089	-0.26043609299732	0.179993239810382	-0.203314694259824	-0.962426916041211	-0.898697963983448	-0.431780611871711	-0.0768600855040829
1193	0.0001	-7.96523620605469	-3.35602111816406	2.25970092773438	-0.407433944231852	0.876584531980951	-0.256119385012953	0.168609613159053	-0.203426297463945	-0.96446282450412	-0.897534611832898	-0.436139083082275	-0.0649178001023005
1194	0.0001	-7.2664892578125	-3.91106689453125	3.49732727050781	-0.413975389674151	0.874498674099313	-0.2527378993002	0.159340851873509	-0.203744311114791	-0.965970366322168	-0.896233713753483	-0.440159430987117	-0.0549982331056015
1195	0.0001	-7.28984069824219	-3.84280883789063	4.12721740722656	-0.41987049162938	0.871501056661818	-0.253366687818735	0.151639039249663	-0.207879082566095	-0.966329078940977	-0.894826447996673	-0.444153346569417	-0.0448712903407733
1196	0.0001	-6.46415771484375	-3.50271606445312	5.67739379882812	-0.427448959629139	0.868693912013452	-0.25031634813318	0.139568012263859	-0.210156325589201	-0.967654426315284	-0.893201073031533	-0.448559032955096	-0.031410779832846
1197	0.0001	-5.74505310058594	-3.88053039550781	6.2701611328125	-0.435277775925291	0.865822591375079	-0.246747843050503	0.128845079664338	-0.21134375655968	-0.968882222981479	-0.891028733112363	-0.453525144647776	-0.0195637404499117
1198	0.0001	-4.96906677246094	-3.77514953613281	6.56175476074219	-0.440050139282836	0.863067209598293	-0.247933189858423	0.12237483890167	-0.215888770491991	-0.96871896728579	-0.889595567502979	-0.456625700647338	-0.0106158272113036
1199	0.0001	-4.473896484375	-2.89497985839844	6.79407165527344	-0.443675388473805	0.860721102699345	-0.249622380868868	0.116463818851003	-0.220800151759177	-0.968340576389199	-0.888587828276563	-0.458700857151094	-0.002279273479184
1200	0.0001	-4.22661071777344	-2.5722509765625	7.10602294921875	-0.447007764981851	0.858785434521818	-0.25034303565129	0.110372035972878	-0.224771012600235	-0.968140488550018	-0.887694807758349	-0.460397186511644	0.00568849110311287
1201	0.0001	-3.51948120117188	-2.14653625488281	7.35570373535156	-0.450040017385043	0.856534050523604	-0.252613148996045	0.10635530351821	-0.229455873203023	-0.967490853531023	-0.886652430304919	-0.462276348677137	0.0121673862482691
1202	0.0001	-3.21830749511719	-1.40048767089844	7.30840209960938	-0.451950626495061	0.854993976934416	-0.254412913619952	0.105132018768532	-0.232162337322025	-0.966978752485714	-0.885826105869755	-0.463773596202981	0.0150386709711962
