// Start Time: Unknown
// Update Rate: 100.0Hz
// Filter Profile: human (46.1)
// Option Flags: AHS Disabled ICC Disabled 
// Firmware Version: 4.0.2
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
340	9.141516	9.80640747070313	0.292791137695313	2.02498901367187	0.935791417255392	-0.043197153037364	-0.349897741291099	-0.174585695178212	0.805452117768526	-0.566362711538584	0.306291133450328	0.59108450491589	0.746193573825218
341	9.141516	9.67647766113281	0.449664916992188	1.89925048828125	0.935366951321528	-0.0505791895135578	-0.350043442966188	-0.168944898531679	0.805607300727468	-0.567850771131575	0.310718984993824	0.590286898552522	0.744993348803634
342	9.141516	9.64474365234375	0.451461181640625	2.31478637695312	0.934329685860273	-0.0564037288400662	-0.351918538149358	-0.165401594789058	0.806012789712953	-0.568318304526943	0.315706114228852	0.58920455038304	0.743752409909669
343	9.141516	9.71659423828125	0.685574340820313	1.73459289550781	0.9334629691221	-0.0624300718959046	-0.353198770384081	-0.161598096418658	0.805924156073434	-0.569536925836412	0.320207652175304	0.588717878767408	0.742211774837872
344	9.141516	9.65312622070313	0.3065625	2.34113159179687	0.932446481394965	-0.0681584437174971	-0.354821061782074	-0.157950405263371	0.806337723628109	-0.56997468797428	0.324954194943359	0.587515022790268	0.741101119405756
345	9.141516	10.1057849121094	0.994531860351563	1.71782775878906	0.931793424080859	-0.0747036277513706	-0.355218781654987	-0.153509609481497	0.805678622890267	-0.572116034047711	0.328931322066639	0.587623454789228	0.739258318008708
346	9.141516	9.53038146972656	0.756227416992188	1.96690979003906	0.931216251979499	-0.0799514430327939	-0.355589733831321	-0.149777769813199	0.805505002956258	-0.573348332065442	0.33226933611009	0.587170722166402	0.738124400972862
347	9.141516	10.0806372070313	1.56334899902344	1.57712036132813	0.930161587867363	-0.0851857790278785	-0.357131353296624	-0.147108937318259	0.804744497399869	-0.575104559593927	0.33639022134592	0.587477384208146	0.736010830101566
348	9.141516	9.73036560058594	1.53820129394531	1.55975646972656	0.929911146369465	-0.0890994948738931	-0.356828445994773	-0.144584094416856	0.803533294783042	-0.577433705127062	0.338172588332474	0.588553756413402	0.734332197518391
349	9.141516	9.83993774414063	2.25012084960938	1.58610168457031	0.92921182233112	-0.0922964096251812	-0.357836222328568	-0.143678741244714	0.801895971372561	-0.579930401350707	0.340472918973615	0.59029164306024	0.731870184922728
350	9.141516	9.53816528320313	2.55069580078125	0.916693725585938	0.928766961973906	-0.0951820373066468	-0.358234992874674	-0.142939760652213	0.799742769821685	-0.583077805222106	0.341994378857971	0.592749425889302	0.729169365056881
351	9.141516	9.79024108886719	2.48662902832031	1.87230651855469	0.927870607273075	-0.0955975306451824	-0.360440353308615	-0.14491781309485	0.798164275998986	-0.584750045717674	0.343591274054656	0.594806607775636	0.726739386396485
352	9.141516	8.72086486816406	2.67224304199219	1.28253295898438	0.927640018123189	-0.0968239232564847	-0.360706424480675	-0.145611645496139	0.795616648791508	-0.588040302072636	0.343920405722483	0.598012772481486	0.723947151715296
353	9.141516	9.3645263671875	3.09676025390625	1.55197265625	0.927909501526216	-0.0976551576006071	-0.359788030889536	-0.146128007308694	0.792582219791149	-0.591996647246355	0.342973122062589	0.601894421858964	0.721174418901353
354	9.141516	8.98311950683594	4.03500915527344	0.69695068359375	0.927703313766456	-0.0976810367350818	-0.360312332135741	-0.148755196650716	0.788505187745176	-0.596767509477814	0.3424010121132	0.607221527913253	0.716968313764668
355	9.141516	8.42747497558594	3.83322875976563	1.31306945800781	0.928784496387651	-0.0962913926270096	-0.357892898750295	-0.150281978499281	0.784861863695652	-0.601171507853232	0.338784129215463	0.612143629079106	0.714496669810001
356	9.141516	8.46160400390625	5.21515502929688	0.47181884765625	0.928559564816759	-0.0943329480868939	-0.358996419888203	-0.155544183806778	0.779263015920006	-0.607087439256605	0.337020980758164	0.619556653522899	0.708919185524212
357	9.141516	9.47349975585938	4.99720825195313	2.27826232910156	0.927794507434819	-0.0928674748842371	-0.361348839879704	-0.159764222473575	0.776340720859949	-0.609729840463848	0.337153889479562	0.623434613446576	0.705447756793883
358	9.141516	8.32329162597656	5.9252783203125	0.78556640625	0.926792209284327	-0.0888046155517872	-0.364924569009233	-0.167995455990349	0.770999302199461	-0.614278115168154	0.335907319920942	0.630613840844493	0.699637374758443
359	9.141516	8.10474609375	6.09233093261719	0.97716796875	0.925398499333475	-0.0863157862645613	-0.369035502997859	-0.174551454648371	0.767232326188064	-0.617159904183826	0.336406609791618	0.635534533045674	0.694929097242969
360	9.141516	8.16821411132813	6.69348083496094	0.8861572265625	0.924577350107507	-0.0823872929803887	-0.371979915618499	-0.182121500918451	0.761997571639254	-0.621443046239228	0.334646802721007	0.642317705478562	0.68952119812038
361	9.141516	6.99285827636719	7.10003540039063	0.578397216796875	0.923088101683281	-0.0775005466138281	-0.376698847629395	-0.191471325067715	0.756855588044313	-0.624906673450453	0.3335372366132	0.648970942431674	0.683805255662587
362	9.141516	7.35390747070313	7.65567993164063	0.193397827148438	0.921748306388978	-0.0745872692351319	-0.380548024481927	-0.198499068943427	0.752270552695384	-0.628241303303097	0.333133875938254	0.654618785871157	0.678598604395065
363	9.141516	5.6330859375	7.635322265625	-0.235310668945313	0.921172307183891	-0.0705185731749347	-0.382712308810258	-0.205719078463491	0.746557356853019	-0.63271776779601	0.330335043907907	0.661573309441973	0.673200946969295
364	9.141516	6.48032409667969	8.34963684082031	0.571810913085938	0.919853973631329	-0.0674860960829033	-0.38641207800759	-0.213031567694213	0.741210432119344	-0.636572577545719	0.329372461448132	0.667871785714103	0.66742869243587
365	9.141516	5.88516174316406	9.01185974121094	-0.206570434570313	0.919065437840184	-0.0639721929868971	-0.388878232216819	-0.219806300710191	0.735804970885455	-0.640528090709811	0.3271145229667	0.674165115787447	0.662191426643057
366	9.141516	5.81271240234375	8.79151794433594	0.170645141601563	0.917617815188288	-0.0635206779019242	-0.39235528380277	-0.224449212078481	0.731873192852201	-0.643416024654091	0.328024536348154	0.678473841104582	0.657322714114136
367	9.141516	4.87925354003906	9.10047546386719	-0.756227416992188	0.916676855114608	-0.063620419468723	-0.39453261655257	-0.227988989055925	0.727567048702087	-0.647044983376112	0.328214204699387	0.683080252876307	0.652439118971258
368	9.141516	4.45054504394531	8.02151916503906	0.501756591796875	0.915401482125134	-0.0640767178486256	-0.397409487497286	-0.23134017776073	0.724189529317652	-0.649639321300913	0.3294265451914	0.686617579047045	0.648100649179457
369	9.141516	3.97034362792969	8.80469055175781	-0.422122192382813	0.914576749065493	-0.0641461086634033	-0.399292683143754	-0.234329514707045	0.720646715188153	-0.652501333658167	0.329604381958062	0.690328609165134	0.644055403488066
370	9.141516	4.48766784667969	8.99269958496094	-0.17244140625	0.913402497566152	-0.0655390032491828	-0.401746831341605	-0.236957533060434	0.716883273505165	-0.655690094247605	0.330978858789848	0.694105907784701	0.63927301195385
371	9.141516	3.6835400390625	9.44236450195313	-1.025068359375	0.912836156773911	-0.0667323549782273	-0.402836125099645	-0.23846266261741	0.71371570385826	-0.658593541270733	0.331459966547473	0.697249372079436	0.635592325088323
372	9.141516	4.1338037109375	9.28728698730469	-0.476010131835938	0.911421306239764	-0.0687055836061184	-0.405697849776832	-0.240982596439716	0.710052873571863	-0.661628524888032	0.333524497968853	0.70078845560817	0.630600467602857
373	9.141516	3.37877380371094	9.26752807617188	-0.636476440429688	0.910772562937911	-0.0698270360324192	-0.406961329414031	-0.242452281886715	0.707358331705433	-0.66397370548451	0.33423080290038	0.703397736423592	0.627312836459397
374	9.141516	3.6068994140625	9.38727905273438	-0.0748443603515625	0.90990679101045	-0.0723204152779032	-0.408459776730949	-0.243452442625293	0.704157380773662	-0.667003216845133	0.335857916168197	0.706351286992533	0.623111000955005
375	9.141516	2.97820678710938	9.273515625	-0.256865844726562	0.909289725288873	-0.073105727377861	-0.409692260249861	-0.244668135501265	0.702437054013634	-0.668370921434335	0.336644766711767	0.70798145298673	0.620832153864777
376	9.141516	3.53325256347656	9.70641540527344	-0.461041259765625	0.908272862891656	-0.0749286893699423	-0.411614015849676	-0.246127072146936	0.699882892227637	-0.670511298580013	0.338322140704642	0.710316569338193	0.617242659278057
377	9.141516	3.01952087402344	9.79383361816406	-0.492176513671875	0.907061134069263	-0.0757298586307562	-0.414131727319639	-0.248645419437322	0.697429972340029	-0.672136064405582	0.339728648267732	0.712640457870273	0.613781739181468
378	9.141516	2.81953674316406	9.6998291015625	-0.904119873046875	0.905773751158512	-0.0769359223692999	-0.416719060712878	-0.251601675771884	0.693650529667981	-0.674941137759515	0.340984616164745	0.716191180161076	0.608933235255284
379	9.141516	2.3519091796875	9.41302551269531	-0.622705078125	0.904682051119841	-0.0780280025799336	-0.418881865440586	-0.253819517302347	0.690935138034851	-0.67689311391472	0.342236817157364	0.7186934435781	0.605271587917234
380	9.141516	2.51357299804688	9.76748840332031	-0.569415893554688	0.90371621014532	-0.0790036843087738	-0.42077954962928	-0.25664380474702	0.686699753906997	-0.680130432688498	0.342682023172435	0.722635361610342	0.600305892978519
381	9.141516	2.3040087890625	9.90879455566406	-0.837059326171875	0.902681895725073	-0.0811472711363221	-0.422587879046854	-0.258458022887827	0.68293458475976	-0.683227490184587	0.344041924095168	0.725958313766116	0.595499522366519
382	9.141516	1.88128784179688	9.77287719726563	-0.768202514648438	0.901811884006777	-0.0829628274532902	-0.424090196921721	-0.260614022955765	0.678415129562665	-0.686901188686761	0.344696470685385	0.729979507411975	0.590181549911221
383	9.141516	1.983076171875	9.86867797851563	-0.745449829101563	0.900260749879496	-0.0839206555072897	-0.427186031847525	-0.264710231669111	0.673499191799984	-0.690164713597019	0.345628522370613	0.734408716059386	0.58411023129193
384	9.141516	1.65914978027344	9.93873229980469	-0.933458862304688	0.898988366428118	-0.0850240794913175	-0.429640341371196	-0.26826342521249	0.668526647455533	-0.693618667810439	0.346200305777113	0.738811902684655	0.578188827919836
385	9.141516	1.484912109375	9.7764697265625	-0.890348510742188	0.897685423973582	-0.08670402795501	-0.432022327110241	-0.271091130627881	0.664266727424818	-0.696605565389209	0.347376565819096	0.742450083421572	0.572797865871576
386	9.141516	1.24241638183594	10.1961968994141	-1.3747412109375	0.896279679503573	-0.0878705842177236	-0.434697016941926	-0.274410672712975	0.660129795369934	-0.699233463133782	0.348398505751942	0.745994245081076	0.567548295298056
387	9.141516	0.892144775390625	9.66210754394531	-1.20948486328125	0.894956626022551	-0.0892561208092209	-0.437133826689748	-0.277475458439683	0.655891778349753	-0.702006655991869	0.349370873860459	0.749559417252087	0.562228309947739
388	9.141516	0.958606567382813	10.0806372070313	-1.40707397460938	0.893509719452085	-0.0923464541627804	-0.439445689076841	-0.279069921493533	0.652490586377175	-0.704539575614291	0.351795906971999	0.752149032501361	0.557235563065582
389	9.141516	0.516126708984375	9.59983703613281	-1.28732299804688	0.89262577172784	-0.0953305949271607	-0.440603346921142	-0.280132475346897	0.648462767592479	-0.707828959072969	0.353192621530092	0.75525367706297	0.55212938282577
390	9.141516	0.794547729492188	9.99142272949219	-1.48790588378906	0.890963910322897	-0.0970185984522081	-0.443588437694789	-0.283127865914287	0.64504920169386	-0.709753576205809	0.35499566482558	0.757957069330766	0.547246890358056
391	9.141516	0.354462890625	10.1752404785156	-1.70106262207031	0.889405943739909	-0.0985386447141124	-0.446371149087874	-0.28609049152664	0.641609174476795	-0.711681036620516	0.35652390929385	0.760675885463127	0.542460044037088
392	9.141516	0.392783203125	9.98184265136719	-1.2789404296875	0.888370432413221	-0.10173986586838	-0.447713049292771	-0.286111692857647	0.639973062659132	-0.713144149720673	0.359079481485755	0.761632115107927	0.539424181152594
393	9.141516	-0.051492919921875	10.2908001708984	-1.91781188964844	0.88759300923235	-0.104969316360526	-0.448508743041499	-0.286360631760484	0.636923064304673	-0.715769934220823	0.360799443652008	0.763747636840566	0.535269379547208
394	9.141516	0.417332153320313	9.8243701171875	-1.17236206054687	0.886214071117224	-0.108251697270644	-0.450451096337728	-0.287158080684702	0.63464713986194	-0.717470030428127	0.363544848473079	0.76518270883697	0.531347875920853
395	9.141516	-0.123343505859375	10.1093774414063	-1.82620239257812	0.885627192247421	-0.111762858271848	-0.450747756359204	-0.286690692370799	0.631996682787224	-0.719992110966431	0.36533946304759	0.766869778030699	0.527672076467237
396	9.141516	0.23710693359375	9.94232482910156	-1.41425903320313	0.884425010981971	-0.115179802522249	-0.452245522963442	-0.287197205706384	0.629499535182105	-0.721975138242279	0.367845300342394	0.768416520056961	0.523665815878376
397	9.141516	-0.00718505859375	10.0369281005859	-1.44060424804688	0.883806835841307	-0.119290346650934	-0.452388428362263	-0.286073478315544	0.627329019176532	-0.724306749039009	0.370199192225785	0.769563587297964	0.520311871073941
398	9.141516	-0.130528564453125	9.9393310546875	-1.3460009765625	0.882574916091136	-0.122984084381133	-0.453802195318246	-0.286279456301596	0.625076872104599	-0.726170074334927	0.37296861850079	0.77081373816822	0.516469351137845
399	9.141516	-0.0940045166015625	10.2147583007813	-1.77470947265625	0.881585944307489	-0.127572943336811	-0.454457222329952	-0.285524230072152	0.622546647220399	-0.728636799836753	0.375875161245297	0.772114509747759	0.512403207440976
400	9.141516	-0.187410278320313	9.9872314453125	-1.47353576660156	0.880379529980364	-0.131852222226486	-0.455573127703437	-0.285289793642631	0.620125672298592	-0.730789904281364	0.378868864958445	0.773342836037264	0.508329854636675
401	9.141516	-0.36643798828125	9.92735595703125	-1.70166137695313	0.879592995848485	-0.13659991227461	-0.455693565481077	-0.284022199317791	0.617649421913497	-0.733376153078765	0.381637985463938	0.774499616253289	0.504482697894126
402	9.141516	0.032332763671875	9.68486022949219	-1.27115661621094	0.878863864671477	-0.141666256110387	-0.455553486710816	-0.281717715172966	0.61651477742288	-0.735217422383978	0.385010956120003	0.774493512625434	0.501922665924422
403	9.141516	-0.3784130859375	10.1321301269531	-1.62561950683594	0.878080822569753	-0.145789962608112	-0.455762389670266	-0.280027694453093	0.615775007333344	-0.736481928279918	0.38801876162695	0.774316748589585	0.499874997853606
404	9.141516	0.0017962646484375	10.1656604003906	-1.63519958496094	0.876935708275863	-0.150812345586052	-0.456332554141763	-0.279160502101688	0.613059259539073	-0.739072228107469	0.39122011402412	0.775508852762003	0.495512705862037
405	9.141516	0.0784368896484375	10.317744140625	-1.70944519042969	0.875786501527834	-0.15562529198162	-0.456923157913092	-0.277918133043443	0.611388536460561	-0.740922107114007	0.394663800046677	0.775876811085529	0.492194736819145
406	9.141516	-0.329315185546875	9.723779296875	-1.446591796875	0.874905605151652	-0.160198005422951	-0.457030394101673	-0.276550368855405	0.60944669566897	-0.743030698305335	0.397567699342089	0.776473646814032	0.488905512592318
407	9.141516	0.373024291992188	10.0608782958984	-1.21487365722656	0.873536665797498	-0.165409474046722	-0.457791873456681	-0.275126272864996	0.608065397294779	-0.744689201339833	0.401546046533654	0.77646389388582	0.485658927648678
408	9.141516	0.2347119140625	10.2171533203125	-1.42683288574219	0.872552821254182	-0.17025880149151	-0.457890286680165	-0.273734027905936	0.605937379121154	-0.746933447202747	0.404624833750675	0.777079039157834	0.482106742136819
