// Start Time: Unknown
// Update Rate: 100.0Hz
// Filter Profile: human (46.1)
// Option Flags: AHS Disabled ICC Disabled 
// Firmware Version: 4.0.2
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
125	9.141516	0.973575439453125	1.64837219238281	8.54662719726563	0.973040487169942	0.230463626390769	0.00887283713920289	-0.229991125054587	0.96673706516633	0.111908575318056	0.017213155556372	-0.110932248442047	0.993678893572458
126	9.141516	-0.794547729492188	2.67224304199219	9.04958129882812	0.972794055878722	0.231557129381987	0.00728153001775576	-0.231090695628647	0.967651109412793	0.101234484470749	0.0163955860186079	-0.100162998580135	0.994835945507872
127	9.141516	-0.767603759765625	2.76026000976563	9.92615844726563	0.972226730281976	0.233943162450597	0.0067662151777804	-0.23355680535659	0.967951167146412	0.0923133613921779	0.0150467138220347	-0.0913298131089332	0.995707015964358
128	9.141516	-0.365839233398437	3.20214111328125	11.5811169433594	0.971728681286647	0.236031262126985	0.00571080236540701	-0.235577987729075	0.967687063389538	0.089915288166434	0.0156965493798563	-0.0887186037270388	0.995933043778693
129	9.141516	-0.248483276367188	3.21830749511719	12.5738525390625	0.971272013335891	0.237942068370021	0.0037746801509364	-0.237277546335052	0.967104853545127	0.09169279281752	0.0181670612830735	-0.0899542903326772	0.995780188362413
130	9.141516	-0.360450439453125	3.01413208007813	11.7822985839844	0.97090823476283	0.239348446109077	0.00703711694482364	-0.238859021851505	0.966019320765891	0.0987574786390839	0.0168394581227264	-0.0975653281251962	0.995086649190891
131	9.141516	0.299976196289063	2.61117004394531	11.0380462646484	0.970492682577218	0.240948721032062	0.00936306024162052	-0.240501904464174	0.964430354409224	0.109694691955464	0.017400776223494	-0.108709729680062	0.993921228095923
132	9.141516	0.104183349609375	1.55915771484375	10.3973785400391	0.970226052135459	0.241822892146402	0.0135313189154731	-0.241616452355493	0.962492322729988	0.12340996166023	0.0168195632757994	-0.12300494916784	0.992263515791762
133	9.141516	0.375419311523437	0.93884765625	9.25555297851563	0.969939079609554	0.242745921242443	0.0171055419770647	-0.242768947102501	0.960392387067802	0.136783409757735	0.0167755825208823	-0.136824268981664	0.990453279690021
134	9.141516	0.0401165771484375	0.315543823242187	10.3363055419922	0.969844028032384	0.242911189424209	0.0199177142874922	-0.243070743508178	0.95800947795671	0.152100143969342	0.0178654678165351	-0.152354829912376	0.988164374414534
135	9.141516	0.581390991210938	-0.491577758789063	8.80528930664063	0.969439629240019	0.244233085869553	0.0231733688878337	-0.244620104456648	0.955131920650849	0.166985085110736	0.0186496582969978	-0.167550630916319	0.985687058008245
136	9.141516	0.584384765625	-1.33881591796875	7.9562548828125	0.969262148984365	0.24511602458371	0.0211901165284565	-0.244822431301211	0.952395962412345	0.181669777102376	0.0243487921255941	-0.181273454407812	0.983131258301293
137	9.141516	0.192200317382813	-1.88667663574219	9.51182006835938	0.968936590165737	0.246255030542865	0.0228110536873719	-0.24581861503128	0.948878697909533	0.197996023085348	0.0271125937914303	-0.197452973099527	0.979937360585899
138	9.141516	0.832868041992188	-2.33454528808594	7.55568786621094	0.968633731799452	0.247211279969136	0.0252046955206559	-0.246803925946472	0.945282968291867	0.213372753637214	0.0289225821405365	-0.212900664426723	0.976645683617649
139	9.141516	0.486787719726563	-3.24046142578125	7.893984375	0.968784574012669	0.246650793919084	0.024896485980525	-0.245642845178157	0.941561074459853	0.230482831626974	0.0334072113154139	-0.229403855506166	0.972757847211234
140	9.141516	1.17535583496094	-3.97034362792969	6.25519226074219	0.968713200544437	0.24683119447004	0.0258669002288283	-0.245486148723806	0.937646018297836	0.246082293460882	0.0364867904276081	-0.244733131812404	0.968903714678391
141	9.141516	1.36396362304688	-4.6319677734375	5.58398803710937	0.969163316454466	0.245203664153199	0.0244464542383137	-0.243015536603207	0.934629321475094	0.259637209214052	0.040815622112569	-0.257571726951642	0.965396752877652
142	9.141516	0.501157836914063	-5.24150024414063	6.48990417480469	0.96906936690638	0.245403913538081	0.0261051976407567	-0.243012366669765	0.930454269521286	0.274225895887259	0.0430064154426804	-0.272087801177863	0.961310915719242
143	9.141516	1.33941467285156	-6.03724548339844	4.42060729980469	0.969110225702247	0.245306599625765	0.0254959333891856	-0.242161500726856	0.926875726110572	0.28680863988506	0.0467244904205264	-0.284123319224322	0.957648558432527
144	9.141516	0.307760009765625	-6.39110961914063	7.1658984375	0.969134136456617	0.245071376899421	0.0268150289783375	-0.241645165918147	0.922726644268838	0.300305101096802	0.0488532429105601	-0.297515646951536	0.953466203111642
145	9.141516	1.07835754394531	-6.77491149902344	5.13671813964844	0.969049975500407	0.245001049491615	0.0302759100716873	-0.242016665293824	0.918662117104889	0.312230441047027	0.0486834540960181	-0.309894176041388	0.949523839065092
146	9.141516	-0.1868115234375	-6.89526123046875	5.88216796875	0.969423435982447	0.243648774536558	0.0292143190031842	-0.239760584241727	0.915070216897006	0.324285923826695	0.0522787147130878	-0.321374816709244	0.945507886362164
147	9.141516	-0.226329345703125	-7.12937438964844	5.84265014648438	0.969122344475617	0.244428273837755	0.0325069282888853	-0.240740098527759	0.909388446061628	0.339200323010551	0.0533487244358116	-0.336552333401973	0.940152349612954
148	9.141516	0.717907104492188	-7.71435791015625	3.41589660644531	0.968770129759826	0.24602257980641	0.0309406837437228	-0.240697390001903	0.903063619288577	0.355725829767376	0.0595751804982762	-0.352063900084651	0.934078052480511
149	9.141516	0.904119873046875	-7.85686157226563	3.64402221679688	0.968400222716541	0.247432541829854	0.0312753239179299	-0.240878059418683	0.895418706345777	0.374437045198182	0.0646433997655081	-0.370138457296285	0.926724745162814
150	9.141516	1.33282836914063	-8.22689208984375	2.270478515625	0.968214698426584	0.248317588987111	0.0299778710109395	-0.23990888202584	0.888093944963929	0.392087838683526	0.0707391410453353	-0.38681716600745	0.919439206258975
151	9.141516	0.937650146484375	-8.46579528808594	1.71842651367188	0.968004882682191	0.249299459097141	0.0285714332386436	-0.238904288360811	0.880787210827444	0.40882591679788	0.076754726930997	-0.402571321552698	0.912165030549331
152	9.141516	1.11248657226562	-8.76277770996094	1.274150390625	0.967551177336946	0.250830304615621	0.0304774920281205	-0.239680021797452	0.872904833416923	0.424959573310859	0.0799887891211152	-0.41847498143116	0.904699112153388
153	9.141516	0.983155517578125	-9.05676635742187	0.144299926757813	0.966892213514742	0.253274993062904	0.0311644883409011	-0.240894871079654	0.86562008384013	0.43894365417457	0.0841968439555845	-0.431918566794244	0.897973965728587
154	9.141516	1.55017639160156	-8.97713195800781	0.0856219482421875	0.965820981755348	0.257516258098685	0.0295839148184793	-0.242573092427989	0.857695939918686	0.45333869179337	0.091368079935272	-0.445020282079203	0.890847249817324
155	9.141516	2.02079772949219	-9.13640075683594	-1.01488952636719	0.965340435500414	0.259633108072689	0.0266175276911306	-0.241331252568779	0.849124896746703	0.469836286655774	0.0993834499373857	-0.459975606872167	0.882352180799213
156	9.141516	2.25790466308594	-9.1920849609375	-3.41829162597656	0.964625569214225	0.262499709711238	0.0243189970937729	-0.24146368945217	0.842751288242363	0.481108670512165	0.105796020219464	-0.469961879908735	0.876323589513811
157	9.141516	2.49620910644531	-9.034013671875	-2.44112365722656	0.963872246240326	0.265147388254664	0.025439249779812	-0.243052768100259	0.836420892322623	0.49124886036003	0.108975432306694	-0.479684222575599	0.870647690955195
158	9.141516	3.08718017578125	-9.48786987304688	-4.05416931152344	0.963523473239998	0.266542850501647	0.0240296766933641	-0.242582000218539	0.831914788722115	0.499070894237894	0.113033135343154	-0.486695688445969	0.866227924487892
159	9.141516	2.13276489257813	-9.09748168945313	-2.89917114257813	0.963541734521041	0.266270659548321	0.0262156766055389	-0.243144474857425	0.830518405049031	0.50111869174989	0.111660602642522	-0.48922297037089	0.864981384238408
160	9.141516	2.24233703613281	-9.40464294433594	-2.79858032226563	0.963645567670884	0.265906038721003	0.0260997793087207	-0.242466457382717	0.829280556317806	0.503491584793139	0.112237413336796	-0.491515755072954	0.863605827656651
161	9.141516	1.82021484375	-9.4794873046875	-1.58250915527344	0.96358134229068	0.266108106025517	0.0264097083816586	-0.242506092467558	0.827931470439192	0.505687922905534	0.112702226710073	-0.493675962716343	0.862312154576684
162	9.141516	2.34831665039062	-9.40703796386719	-1.73040161132813	0.963319659264225	0.266786875107466	0.0289827076970241	-0.244019792684063	0.825893609563017	0.508285437978897	0.111667250586214	-0.496713709246449	0.860700828507299
163	9.141516	2.423759765625	-9.54714660644531	-2.327958984375	0.96328606675273	0.267221303224174	0.0259370141540808	-0.242767681246832	0.825713322209525	0.509177142522862	0.114646441471559	-0.496779915685894	0.860270834580032
164	9.141516	1.60166931152344	-9.53577026367187	0.90292236328125	0.963114362744389	0.267524201279998	0.0290090676335876	-0.244349051170373	0.824303206141406	0.51070320689921	0.112713200059305	-0.498953931815852	0.859267541838916
165	9.141516	1.56514526367188	-9.49924621582031	-0.712518310546875	0.963044454018735	0.267617799091474	0.0304317793300696	-0.244842422549858	0.822755071783272	0.512958360858677	0.112238886771365	-0.501452695141167	0.857873899143683
166	9.141516	2.04115539550781	-9.33638488769531	-1.25558898925781	0.962726499377151	0.268843082980358	0.0296830613419928	-0.24526813420501	0.82146292107632	0.514822504986285	0.114022935151702	-0.502913577098865	0.856782763732449
167	9.141516	1.96451477050781	-9.43218566894531	-0.99393310546875	0.962556886816086	0.269136128151638	0.0324034591744407	-0.246818368313028	0.820696582763549	0.515303611576251	0.112093410628006	-0.504006809045055	0.856394887729956
168	9.141516	1.99804504394531	-9.47290100097656	-1.39090759277344	0.962319983056137	0.269840395184901	0.0335620520423638	-0.248192699255861	0.821210899285199	0.513821995375136	0.111088407347155	-0.502791030172231	0.857240074734856
169	9.141516	2.00044006347656	-9.33997741699219	-0.101189575195313	0.961955041095722	0.270811829208972	0.0361033526285007	-0.250254862565887	0.820393211468985	0.514127885197578	0.109612967630004	-0.503602950483906	0.856953362553207
170	9.141516	1.89984924316406	-9.34835998535156	-1.5184423828125	0.961584169901039	0.271760556841423	0.0387567276865522	-0.252529659384994	0.820370561922077	0.513050594252218	0.107632036711328	-0.503128553032816	0.85748294665053
171	9.141516	1.70645141601562	-9.37829772949219	1.15380065917969	0.961303259814196	0.272595736727281	0.0398447862174177	-0.253931047094008	0.820659956881208	0.511894772871805	0.106841312198707	-0.502203942128939	0.858123612609403
172	9.141516	1.98127990722656	-9.43458068847656	-0.226329345703125	0.960753358369058	0.274376293522675	0.0408733890855189	-0.256053817243313	0.820445908193926	0.511179962834003	0.10672125869622	-0.501583653322756	0.858501258975018
173	9.141516	1.9399658203125	-9.14178955078125	0.640667724609375	0.960209105219173	0.275912047914012	0.0432552432670513	-0.25878082226885	0.820741938721122	0.509328141820333	0.105028378451033	-0.500255146740332	0.859484629228328
174	9.141516	2.47405517578125	-9.23639282226562	0.6466552734375	0.959872410796817	0.277015073024255	0.0436761297332243	-0.260072957904681	0.821043401608959	0.508182830525687	0.104914305782465	-0.49914965891179	0.86014103869681
175	9.141516	2.35969299316406	-9.26273803710938	1.43701171875	0.959831149864591	0.277119540289245	0.0439195188896059	-0.260477980390596	0.821905921090606	0.5065786006217	0.104285116297837	-0.497669988311613	0.861074443502225
176	9.141516	1.65076721191406	-9.14837585449219	1.49329467773438	0.959534466629005	0.277487435480754	0.0478991701525733	-0.262885966683227	0.821778365433883	0.50554058850486	0.100918659682024	-0.497675638599208	0.861472218282664
177	9.141516	1.89745422363281	-9.04299499511719	1.12865295410156	0.959219948604363	0.278559359359869	0.0479768018157113	-0.264103476663023	0.822754446382268	0.503313495321467	0.100729557796847	-0.495459185272842	0.862770973036775
178	9.141516	1.77650573730469	-9.06514892578125	2.89198608398438	0.958940596758544	0.279088229196557	0.0504251148962261	-0.265845879367284	0.822632233725192	0.502595440150164	0.0987871464908415	-0.495364480317505	0.863049900833067
179	9.141516	1.64837219238281	-8.96455810546875	1.08434509277344	0.958464080746126	0.280328487095624	0.0525599204923551	-0.268227961599976	0.823301708942974	0.500228004681366	0.0969554873919274	-0.493548615005915	0.864297054310806
180	9.141516	1.32085327148438	-8.77415405273438	3.09077270507813	0.958092060916702	0.281314649541757	0.054052481548814	-0.269951256563692	0.823525050229288	0.49893166939425	0.0958432151384224	-0.492614006701036	0.864954055724281
181	9.141516	1.72740783691406	-8.95437927246094	2.72852600097656	0.957534379686087	0.282662538832454	0.0568313369539391	-0.272633916285908	0.823550150481821	0.497429288775781	0.0938011695544846	-0.491799795427125	0.865640977431203
182	9.141516	1.79267211914063	-8.77116027832031	3.23866516113281	0.95719932633172	0.283623124219267	0.0576833865008249	-0.274019979091635	0.823893060206818	0.496098051197206	0.0931799373723842	-0.490671120763336	0.866348284767813
183	9.141516	1.61304565429688	-8.55620727539062	2.14653625488281	0.956828854120633	0.284316915015525	0.0603525952901095	-0.276019245947327	0.823798467057217	0.495145899246726	0.0910599790735006	-0.490428361241716	0.866711083753346
184	9.141516	1.25678649902344	-8.535849609375	2.42735229492188	0.956517947729537	0.285206180814564	0.061080685134049	-0.27742381041121	0.82495911671914	0.492421044593853	0.0900524574245458	-0.487954803406162	0.868211186719368
185	9.141516	1.21547241210937	-8.55381225585938	3.70988525390625	0.956033189614153	0.286440281832857	0.0628689533848269	-0.279514471338135	0.82518041750192	0.490865499789831	0.0887254228998248	-0.486856491704559	0.868964070497956
186	9.141516	1.39090759277344	-8.43346252441406	2.82732055664062	0.955443485886544	0.288217758261256	0.0637045453623571	-0.281696384971102	0.825858524843514	0.488471947646442	0.0881753478653843	-0.48465268055191	0.870251048412277
187	9.141516	1.62502075195313	-8.22389831542969	4.13500122070313	0.955060629610317	0.28906037430953	0.0655994952143681	-0.283514160618176	0.826284782523791	0.48669618747077	0.0864807174884474	-0.483422753057452	0.871104774024938
188	9.141516	0.992735595703125	-7.80955993652344	3.80568603515625	0.954749166080381	0.290097257285082	0.0655561681651051	-0.284747368801221	0.827972078621074	0.483095407745385	0.0858659759718597	-0.479901884075871	0.873110082309688
189	9.141516	1.20828735351563	-7.94308227539063	4.76788513183594	0.954521435074497	0.290709059527744	0.0661594489987405	-0.285827287186777	0.829160580980344	0.480411795075627	0.0848032539633355	-0.477473531891384	0.874544129509996
190	9.141516	0.571212158203125	-7.85746032714844	5.22234008789063	0.954105180249895	0.292018922680871	0.0663946821411138	-0.287359697466317	0.8303181732212	0.477489408773301	0.0843072315544937	-0.474654274198509	0.876125339601991
191	9.141516	0.181422729492188	-7.68861145019531	5.83187255859375	0.953463419996918	0.293735162320897	0.0680232397353914	-0.289814544274942	0.830630354229718	0.475458457237772	0.0831566993963188	-0.473046370928401	0.877104380502674
192	9.141516	1.0106982421875	-7.42336303710938	3.8847216796875	0.952425363200096	0.297049623259885	0.0681722000108954	-0.2930695356618	0.831260380345499	0.47235201633404	0.0836431395880272	-0.469859235717482	0.878769664821699
193	9.141516	0.9627978515625	-7.27906311035156	6.84855834960937	0.951565528523156	0.299447302455565	0.0696732228229222	-0.296148937282452	0.83188627025073	0.469319763396775	0.0825763396677396	-0.467222159599066	0.880275298816605
194	9.141516	0.853824462890625	-7.30181579589844	4.85171081542969	0.950439558889643	0.30261282023631	0.0713451184474987	-0.299931573329444	0.831974778151893	0.46675370361598	0.0818883155143964	-0.465019837800213	0.88150488043713
195	9.141516	0.931063842773438	-6.9407666015625	6.41266479492188	0.949329067709305	0.305703931941823	0.0729344033875025	-0.303701043722342	0.832604644049051	0.463179428245591	0.0808702494378616	-0.461859949230567	0.883258393706279
